time,bee1_id,bee2_id,task_id,task_1
127.80619522932383,1,1,1,0.6463967424708051
127.91816177093949,1,1,1,0.6495851259987707
128.51673730097843,1,1,1,0.6372541487400123
128.56344593000628,1,1,1,0.6447449293177627
128.77404678384855,1,1,1,0.6408650891210818
128.8324777129688,1,1,1,0.6463583282114321
129.08728146474638,1,1,1,0.6495082974800246
129.25087159488598,1,1,1,0.6445144437615242
129.40618829181636,1,1,1,0.6417486170866625
129.46134572641577,1,1,1,0.6472034419176398
129.67061669667459,1,1,1,0.6509296250768285
129.96340768567592,1,1,1,0.640519360786724
130.07706001353145,1,1,1,0.6443992009834051
130.18469314243535,1,1,1,0.6373309772587584
130.33477358879446,1,1,1,0.6502765826674862
130.43971379468218,1,1,1,0.6476644130301168
130.72234425767917,1,1,1,0.647818070067609
130.72482613163334,1,1,1,0.6547326367547633
130.89859456940064,1,1,1,0.6468961278426552
130.91921594491416,1,1,1,0.6395590043023971
131.05439795796266,1,1,1,0.6512753534111863
131.1421758007428,1,1,1,0.6497771972956361
131.4734929354991,1,1,1,0.6418254456054088
131.71507585906812,1,1,1,0.6196220036877689
131.75349155615498,1,1,1,0.6379071911493547
131.77933161022347,1,1,1,0.6540027658266748
132.01785191441576,1,1,1,0.647280270436386
132.23382332234615,1,1,1,0.640980331899201
132.39332253660464,1,1,1,0.6500076828518746
132.44916266338566,1,1,1,0.632298709280885
132.4805861482006,1,1,1,0.6495082974800246
132.93639082852752,1,1,1,0.6557698217578365
133.82618673791157,1,1,1,0.6551167793484942
133.83952749345448,1,1,1,0.6539259373079287
134.00610366663906,1,1,1,0.6428626306084819
134.38732517699367,1,1,1,0.6520820528580209
134.48453069392272,1,1,1,0.6557314074984635
134.52844916933654,1,1,1,0.6503534111862324
134.78420539164458,1,1,1,0.6500076828518746
135.06204050712734,1,1,1,0.6331054087277197
135.12232817625133,1,1,1,0.6519668100799016
135.24195195626683,1,1,1,0.6491625691456668
135.71171448943005,1,1,1,0.6384834050399508
135.7191222137837,1,1,1,0.6473955132145052
136.0701237252261,1,1,1,0.6510448678549478
136.17529822543315,1,1,1,0.6535802089735709
136.18619899046143,1,1,1,0.6446296865396435
136.57699061972158,1,1,1,0.6499692685925015
137.4636256099,1,1,1,0.6361017209588199
137.72563035785242,1,1,1,0.6497387830362631
137.82662618641592,1,1,1,0.6417102028272895
138.1438594263375,1,1,1,0.6500845113706207
138.2696403034313,1,1,1,0.6573448063921328
138.45504995238917,1,1,1,0.6510832821143209
138.74367782898383,1,1,1,0.6531960663798402
138.97943125747045,1,1,1,0.6532728948985863
139.1920314650956,1,1,1,0.6532344806392133
139.3363606315975,1,1,1,0.6565765212046711
139.4502729194832,1,1,1,0.6483174554394592
139.61140613704075,1,1,1,0.6545021511985248
139.68008895899737,1,1,1,0.6455132145052244
139.86055320192764,1,1,1,0.6538875230485556
139.90175500473487,1,1,1,0.6362553779963123
140.16110332826298,1,1,1,0.6508143822987092
140.48613610750135,1,1,1,0.6558082360172096
140.69636659062334,1,1,1,0.6402120467117394
140.84516127220294,1,1,1,0.656999078057775
141.25804237729736,1,1,1,0.6606484326982176
141.331281958027,1,1,1,0.647818070067609
141.39178181408425,1,1,1,0.654041180086048
141.49736757894172,1,1,1,0.6448985863552551
141.64669952231577,1,1,1,0.6513905961893055
141.68396827261677,1,1,1,0.6527350952673633
141.76457778409622,1,1,1,0.6382913337430854
141.98691988017706,1,1,1,0.6417102028272895
142.1086762984427,1,1,1,0.6534265519360787
142.23986910025928,1,1,1,0.6491625691456668
142.4115198650987,1,1,1,0.655039950829748
142.64692430618595,1,1,1,0.6585740626920713
142.74513965263282,1,1,1,0.6517747387830363
142.83677661514778,1,1,1,0.6538875230485556
143.13735137300344,1,1,1,0.6505070682237246
143.20415266496065,1,1,1,0.644360786724032
143.82020624263862,1,1,1,0.6450138291333744
144.2486887553886,1,1,1,0.6533497234173326
144.36941303653006,1,1,1,0.6338736939151813
144.58038309327029,1,1,1,0.652158881376767
144.5863732400116,1,1,1,0.6518515673017824
145.19642856525982,1,1,1,0.6589582052858021
145.5051674006744,1,1,1,0.6552704363859865
145.54523761425676,1,1,1,0.6427089735709896
145.54994304923474,1,1,1,0.656000307314075
145.58949723070694,1,1,1,0.6543484941610326
145.81197140693803,1,1,1,0.6367163491087892
145.97152337655945,1,1,1,0.6571143208358943
146.11515340848425,1,1,1,0.652619852489244
146.2862090442023,1,1,1,0.6563076213890596
146.37946387322575,1,1,1,0.6408650891210818
146.40528006001296,1,1,1,0.6484711124769514
146.52078759940665,1,1,1,0.6544253226797787
146.7427064509112,1,1,1,0.6439766441303012
146.89030144656746,1,1,1,0.660341118623233
147.52583152674802,1,1,1,0.6513521819299324
147.6242182772819,1,1,1,0.6484711124769514
147.85524142368897,1,1,1,0.6481253841425937
147.9872985123779,1,1,1,0.6490089121081746
148.16544033094473,1,1,1,0.6479717271051014
149.30640285377677,1,1,1,0.6557314074984635
149.7846908605585,1,1,1,0.6538106945298094
150.289486108364,1,1,1,0.6531576521204672
150.6994221467251,1,1,1,0.6511216963736939
150.78275403974453,1,1,1,0.6533881376767056
150.94045971206842,1,1,1,0.6594960049170252
151.16666972476352,1,1,1,0.6552704363859865
151.16925698781353,1,1,1,0.6539259373079287
151.75988462444946,1,1,1,0.6609941610325752
151.9165864504027,1,1,1,0.6515442532267978
152.65627281613428,1,1,1,0.6530424093423479
152.82221063751126,1,1,1,0.6557314074984635
153.4549117036248,1,1,1,0.6569222495390289
153.4662381094785,1,1,1,0.6595344191763983
153.47975482056015,1,1,1,0.6475875845113707
153.91334972447666,1,1,1,0.6474723417332514
153.95358011881535,1,1,1,0.6604179471419791
154.70900182352776,1,1,1,0.66329901659496
154.75069492878288,1,1,1,0.6652581438229871
154.86524703785753,1,1,1,0.6527735095267363
155.0944358322135,1,1,1,0.6606484326982176
155.64927652394786,1,1,1,0.6548862937922557
155.77833283391053,1,1,1,0.651160110633067
157.0272308927719,1,1,1,0.6576521204671174
157.09408210991407,1,1,1,0.6587661339889367
157.31753893213317,1,1,1,0.6587277197295636
157.3864081870599,1,1,1,0.6579210202827289
157.41783316919555,1,1,1,0.6574216349108789
157.72426225696964,1,1,1,0.6616087891825445
157.92289112668584,1,1,1,0.6602258758451137
157.92862730754356,1,1,1,0.66180086047941
158.1722895051797,1,1,1,0.6670251997541488
158.6464661497286,1,1,1,0.6462814996926859
159.6952000426234,1,1,1,0.6567685925015365
160.0535134987966,1,1,1,0.6599953902888752
160.46514363506074,1,1,1,0.6486247695144438
160.85643717875737,1,1,1,0.6551167793484942
161.0502041308479,1,1,1,0.656960663798402
161.08114445648522,1,1,1,0.6617240319606638
161.24224262359448,1,1,1,0.6609941610325752
161.53756119975426,1,1,1,0.6567301782421635
161.80638754008328,1,1,1,0.655039950829748
162.06506665370085,1,1,1,0.667140442532268
162.0975547222609,1,1,1,0.6584972341733252
162.32337726476345,1,1,1,0.6573832206515058
162.56036373437993,1,1,1,0.6450906576521205
162.78058716303397,1,1,1,0.6541180086047941
162.89237262823744,1,1,1,0.6574216349108789
162.9725575308457,1,1,1,0.656000307314075
163.6572960489037,1,1,1,0.6649892440073756
164.10582398929952,1,1,1,0.6588045482483098
164.70175321782673,1,1,1,0.6583435771358328
164.73205779993523,1,1,1,0.66279963122311
164.77180929032926,1,1,1,0.6645282728948986
165.66997578316557,1,1,1,0.6541564228641672
165.7206168989191,1,1,1,0.6467424708051629
166.0615962440383,1,1,1,0.6563460356484327
166.37414747601474,1,1,1,0.6595728334357713
166.85501041183244,1,1,1,0.6572295636140135
166.88196873642687,1,1,1,0.6601490473263676
166.98513403003335,1,1,1,0.656960663798402
167.0516907579487,1,1,1,0.6642977873386601
167.90410215603154,1,1,1,0.659841733251383
167.94795434602733,1,1,1,0.6636447449293178
168.7900368341171,1,1,1,0.6634526736324524
168.91019663871015,1,1,1,0.6646051014136447
169.0719178903514,1,1,1,0.6523893669330055
169.4417890368108,1,1,1,0.6599185617701291
169.46118957058397,1,1,1,0.6570374923171481
169.7951206284921,1,1,1,0.655500921942225
169.8811893236168,1,1,1,0.6577289489858635
170.29228337125434,1,1,1,0.6494314689612785
170.30782500182977,1,1,1,0.660379532882606
170.31135293648498,1,1,1,0.6580362630608482
170.57878944725059,1,1,1,0.6668715427166564
170.69007562287027,1,1,1,0.6586508912108174
170.9192631705888,1,1,1,0.6410955746773203
171.06580628271067,1,1,1,0.6567685925015365
171.29259510788535,1,1,1,0.6687154271665642
171.53405578989634,1,1,1,0.6520436385986478
171.56780828589538,1,1,1,0.6549247080516287
171.73661834381306,1,1,1,0.652658266748617
171.85857942448075,1,1,1,0.6674477566072526
171.93756769860295,1,1,1,0.6561155500921942
172.06681115289996,1,1,1,0.6559618930547019
172.17022780295963,1,1,1,0.6600338045482483
173.0649290742495,1,1,1,0.6560387215734481
173.42573861119047,1,1,1,0.6616472034419176
173.6383717899784,1,1,1,0.6604947756607252
173.9100060409952,1,1,1,0.656960663798402
173.94199084839028,1,1,1,0.6707897971727105
173.9825991442346,1,1,1,0.6677550706822373
174.18726067009382,1,1,1,0.6606868469575906
174.38600015632372,1,1,1,0.6616856177012908
174.50564750334487,1,1,1,0.662338660110633
174.59024171124037,1,1,1,0.6599569760295021
174.7449410775089,1,1,1,0.6563844499078058
175.07072159116322,1,1,1,0.6687538414259373
175.3409315754811,1,1,1,0.6659496004917025
175.46449280040554,1,1,1,0.6717501536570375
176.03851203635637,1,1,1,0.660341118623233
176.06999231859396,1,1,1,0.6541564228641672
176.21444423072046,1,1,1,0.6634910878918254
176.3122495695578,1,1,1,0.6477412415488629
176.45856275161847,1,1,1,0.6495851259987707
176.64443540289358,1,1,1,0.6619545175169023
177.0394408523065,1,1,1,0.6616087891825445
177.04309194355133,1,1,1,0.6562307928703135
177.72440367589834,1,1,1,0.6559618930547019
178.13114690071973,1,1,1,0.6718269821757836
178.6328178151625,1,1,1,0.6611862323294407
178.7077150327072,1,1,1,0.6705593116164721
179.23284663002397,1,1,1,0.6681776275353412
179.3943483085735,1,1,1,0.6612630608481869
179.52410437450632,1,1,1,0.6620313460356484
179.66435398485476,1,1,1,0.6674093423478795
180.05016978474535,1,1,1,0.6714428395820529
180.28278545542378,1,1,1,0.6689074984634297
180.35061837005352,1,1,1,0.6710586969883221
180.43191040924694,1,1,1,0.6706745543945912
180.45385580909382,1,1,1,0.6594575906576521
180.63030189725322,1,1,1,0.6684465273509527
181.21072068154868,1,1,1,0.6530424093423479
181.7532417961753,1,1,1,0.661839274738783
181.91685896872087,1,1,1,0.6638752304855562
181.97588010117826,1,1,1,0.6428626306084819
181.9956709421307,1,1,1,0.6728641671788568
182.40191647885692,1,1,1,0.6689074984634297
182.62643572387785,1,1,1,0.6683696988322065
182.9334469930775,1,1,1,0.6626459741856177
183.01770277810175,1,1,1,0.6530424093423479
183.1600804935676,1,1,1,0.6661032575291949
183.23266010749896,1,1,1,0.6624539028887523
183.4870741118069,1,1,1,0.6671020282728949
183.48759896971595,1,1,1,0.6516210817455439
183.63802584638242,1,1,1,0.66180086047941
184.05490385482807,1,1,1,0.6716733251382914
184.19017079411552,1,1,1,0.659880147510756
184.2014069018326,1,1,1,0.6657959434542102
184.22485600635076,1,1,1,0.6692916410571604
184.32361025135273,1,1,1,0.6712891825445605
184.34305242974867,1,1,1,0.6710586969883221
184.46487575002934,1,1,1,0.669560540872772
184.71747024150778,1,1,1,0.6659111862323295
185.40344740929038,1,1,1,0.6538875230485556
185.56942832288283,1,1,1,0.6590734480639213
185.77284085221558,1,1,1,0.6474723417332514
186.01534317355575,1,1,1,0.6681007990165949
186.02144066706916,1,1,1,0.6686770129071912
186.42825513535888,1,1,1,0.6662569145666871
186.7926171912298,1,1,1,0.6700983405039951
186.97996382094263,1,1,1,0.6656422864167179
187.3512281490881,1,1,1,0.6669099569760295
187.6602969237683,1,1,1,0.6599569760295021
187.6605914136986,1,1,1,0.6638368162261832
187.7260567608017,1,1,1,0.6742086662569146
187.85366739974506,1,1,1,0.6677934849416103
188.39600709815613,1,1,1,0.6639904732636754
188.72870143453264,1,1,1,0.6750921942224954
188.8747378431447,1,1,1,0.6665642286416718
188.94177110408174,1,1,1,0.6644514443761524
188.95777775007312,1,1,1,0.6650276582667486
189.02671799464042,1,1,1,0.6697526121696373
189.04332144131533,1,1,1,0.6558082360172096
189.70030460052595,1,1,1,0.6679471419791027
189.74244258778282,1,1,1,0.6573832206515058
189.89535961026255,1,1,1,0.6670636140135218
189.93256176707087,1,1,1,0.6566917639827904
190.0335470105543,1,1,1,0.6662569145666871
190.12026826034162,1,1,1,0.672019053472649
190.54113110260158,1,1,1,0.6746312231100184
191.01731390652768,1,1,1,0.6730178242163491
191.09927861694626,1,1,1,0.6661032575291949
191.19510083797888,1,1,1,0.6583819913952059
191.55380157481054,1,1,1,0.6677934849416103
191.57924812358686,1,1,1,0.6688306699446834
191.6710054166285,1,1,1,0.6667562999385371
191.6900214947172,1,1,1,0.6597264904732637
192.075011119098,1,1,1,0.6644898586355255
192.11487141655942,1,1,1,0.6586508912108174
192.13527157755092,1,1,1,0.6734019668100799
192.35861259888236,1,1,1,0.6626843884449908
192.6506070034661,1,1,1,0.6674861708666256
192.76464334363087,1,1,1,0.6734019668100799
192.9366709650377,1,1,1,0.6747080516287646
192.94693684270612,1,1,1,0.6730178242163491
192.99217856333848,1,1,1,0.6731714812538414
193.24302488646757,1,1,1,0.6626459741856177
193.34579991506627,1,1,1,0.6655270436385986
193.3910888124037,1,1,1,0.664681929932391
193.74940389269048,1,1,1,0.6696757836508912
194.0348659698674,1,1,1,0.6721727105101414
194.80653839345246,1,1,1,0.6679087277197295
195.01506683231852,1,1,1,0.6684849416103258
195.40734318849698,1,1,1,0.6739013521819299
195.44467096310373,1,1,1,0.6689074984634297
195.93185504332828,1,1,1,0.6601874615857406
195.9526236447717,1,1,1,0.6629532882606023
195.96150353466066,1,1,1,0.6754763368162262
196.96739148617274,1,1,1,0.6694068838352797
197.26539044380607,1,1,1,0.6759757221880762
197.3804526562323,1,1,1,0.6742086662569146
197.40543937453464,1,1,1,0.6698678549477566
197.56670472397468,1,1,1,0.6679471419791027
197.62350038964823,1,1,1,0.6721342962507683
197.73787854699253,1,1,1,0.6608020897357099
197.93249140023315,1,1,1,0.6596112476951445
198.17794256123207,1,1,1,0.6695221266133989
198.60683200052554,1,1,1,0.671519668100799
198.9087387955424,1,1,1,0.6691763982790412
198.95521533448635,1,1,1,0.6595344191763983
199.23693587086504,1,1,1,0.6547326367547633
199.39295527530032,1,1,1,0.6725184388444991
200.18928789789797,1,1,1,0.6666026429010449
200.21886631402268,1,1,1,0.6703672403196066
200.39470539356972,1,1,1,0.6731714812538414
200.67524722807144,1,1,1,0.657498463429625
200.87718487310303,1,1,1,0.6784342347879533
200.92198989250844,1,1,1,0.6687154271665642
201.23294687442456,1,1,1,0.6739013521819299
201.4481256066546,1,1,1,0.6740934234787953
201.49489918349917,1,1,1,0.6744775660725261
201.96182926444374,1,1,1,0.6666026429010449
202.17586654521932,1,1,1,0.6778580208973571
202.29801016145186,1,1,1,0.6679471419791027
202.36687546276315,1,1,1,0.678818377381684
202.70045616311648,1,1,1,0.6617240319606638
202.77874534112593,1,1,1,0.6736324523663184
202.9499744627591,1,1,1,0.671481253841426
203.02575965365477,1,1,1,0.6701367547633682
203.03717361910688,1,1,1,0.6737861094038107
203.12890854215726,1,1,1,0.6762062077443147
203.27864799551227,1,1,1,0.6607252612169637
203.29434493659014,1,1,1,0.6712891825445605
203.53406923847086,1,1,1,0.6540795943454211
203.69135710717126,1,1,1,0.6577673632452367
204.27064484514972,1,1,1,0.6677166564228642
204.4554113763993,1,1,1,0.6626459741856177
204.62961574412546,1,1,1,0.673478795328826
204.86819015585743,1,1,1,0.6631453595574678
204.88530131154482,1,1,1,0.6762062077443147
205.04615662422384,1,1,1,0.6813921327596804
205.13270727799997,1,1,1,0.6696373693915181
205.42027527883835,1,1,1,0.6578057775046097
205.57992003954337,1,1,1,0.6693684695759066
206.01348394430528,1,1,1,0.6761293792255685
206.01697815350917,1,1,1,0.6787031346035648
206.21785499011946,1,1,1,0.6691763982790412
206.36376881541028,1,1,1,0.6728641671788568
206.4452185535444,1,1,1,0.6725568531038721
206.45197310900193,1,1,1,0.6749385371850031
206.52121440605978,1,1,1,0.6740934234787953
206.628993942998,1,1,1,0.683120774431469
206.6853112421265,1,1,1,0.6725184388444991
206.69865146020223,1,1,1,0.6813537185003073
206.7362872104583,1,1,1,0.6757836508912108
207.1661381631191,1,1,1,0.6683696988322065
207.34645604620064,1,1,1,0.6727489244007375
207.3676777743715,1,1,1,0.6699830977258758
207.67935149563692,1,1,1,0.6620697602950215
207.7607951913057,1,1,1,0.6663721573448064
207.9279955551769,1,1,1,0.660379532882606
207.9954491907906,1,1,1,0.6749385371850031
208.1049538619238,1,1,1,0.6678318992009834
208.50684673627524,1,1,1,0.6755531653349723
208.63293363185883,1,1,1,0.6797403196066379
208.74096742420377,1,1,1,0.6817762753534112
209.0882319447298,1,1,1,0.6661032575291949
209.20094673258316,1,1,1,0.6704824830977258
209.8816915431375,1,1,1,0.6727105101413645
210.62606182523643,1,1,1,0.6712891825445605
210.68780052397588,1,1,1,0.6777427781192379
210.79518757704543,1,1,1,0.6750921942224954
211.0534169180151,1,1,1,0.6838890596189305
211.17484645604634,1,1,1,0.6556545789797172
211.50422754724258,1,1,1,0.6746696373693916
211.94467413864356,1,1,1,0.6701751690227412
211.95846052834875,1,1,1,0.6829671173939766
212.03704704791184,1,1,1,0.6747848801475107
212.17645327063207,1,1,1,0.6710971112476951
212.2307652238435,1,1,1,0.6680623847572219
212.31263571582213,1,1,1,0.6776275353411186
212.76886076597495,1,1,1,0.677320221266134
212.88220479009067,1,1,1,0.6675245851259988
213.05051213550803,1,1,1,0.6702904118008605
213.43604454312572,1,1,1,0.6785494775660725
213.4633197856743,1,1,1,0.6839658881376767
213.5620233523679,1,1,1,0.6746696373693916
213.81078232464048,1,1,1,0.6790104486785494
213.85368646688917,1,1,1,0.6724031960663799
213.96390912785824,1,1,1,0.6725568531038721
214.08906073687166,1,1,1,0.6769360786724032
214.3891498871801,1,1,1,0.6798555623847572
214.42161618902415,1,1,1,0.6771281499692686
214.78411981933823,1,1,1,0.6804317762753535
215.4969075431364,1,1,1,0.6825445605408728
215.60138409656884,1,1,1,0.681161647203442
215.61056107028756,1,1,1,0.6840427166564229
216.28722817671846,1,1,1,0.682198832206515
216.31916882952152,1,1,1,0.6812384757221881
216.43044008117107,1,1,1,0.6721342962507683
216.57401744197242,1,1,1,0.6756299938537185
216.692829777007,1,1,1,0.6723647818070068
217.2287415729088,1,1,1,0.6760141364474493
217.34682719201746,1,1,1,0.6737476951444377
217.34795860988726,1,1,1,0.6811232329440688
217.3880507670896,1,1,1,0.6867701290719115
217.77787181417926,1,1,1,0.6845421020282729
218.11834738174554,1,1,1,0.6753995082974801
218.12407538130256,1,1,1,0.6851183159188691
218.40116866791217,1,1,1,0.6830823601720959
218.48104314025198,1,1,1,0.681661032575292
219.42157502156908,1,1,1,0.6627228027043639
219.43003823424152,1,1,1,0.6803933620159803
219.49790505379727,1,1,1,0.6822372464658881
219.55412710772907,1,1,1,0.6796634910878918
219.74585291745817,1,1,1,0.6764751075599262
219.90141306033516,1,1,1,0.6669867854947756
220.18460591162176,1,1,1,0.6810079901659496
220.2622151050123,1,1,1,0.6816226183159189
220.38960521663495,1,1,1,0.6829287031346035
220.99182908402648,1,1,1,0.6667947141979103
221.25138152749804,1,1,1,0.673978180700676
221.50357887767507,1,1,1,0.6869237861094039
221.75122936281946,1,1,1,0.6781269207129687
221.9929362945819,1,1,1,0.6626459741856177
222.01659988147512,1,1,1,0.6807775046097111
222.0744091678902,1,1,1,0.670021511985249
222.15606610209966,1,1,1,0.6805086047940996
222.16539621655565,1,1,1,0.6688306699446834
222.1891915339563,1,1,1,0.6781269207129687
222.27439775242948,1,1,1,0.6827366318377381
222.3218166739586,1,1,1,0.6790104486785494
222.49224180699673,1,1,1,0.684119545175169
222.57216234384913,1,1,1,0.6827750460971113
222.66869452949632,1,1,1,0.6810848186846957
223.09515695389638,1,1,1,0.6789720344191764
223.23057069039646,1,1,1,0.671481253841426
223.3911265907377,1,1,1,0.6772433927473879
223.4752113768334,1,1,1,0.6748232944068838
224.04835685788078,1,1,1,0.6753226797787338
224.2343086343028,1,1,1,0.6766287645974186
224.3482495907512,1,1,1,0.6723647818070068
224.45272138662722,1,1,1,0.6826982175783651
224.7349519747884,1,1,1,0.6727489244007375
225.00876017443971,1,1,1,0.6771665642286416
225.7668216302985,1,1,1,0.6885371850030731
225.8379055898358,1,1,1,0.6858097725875845
225.86224468417413,1,1,1,0.6827366318377381
226.01938969977348,1,1,1,0.6705977258758451
226.05241929622156,1,1,1,0.6788952059004303
226.46892512581513,1,1,1,0.6687154271665642
226.69482406168257,1,1,1,0.688959741856177
226.84962705466563,1,1,1,0.6851183159188691
226.85493142469298,1,1,1,0.6737861094038107
227.28981169917526,1,1,1,0.6599953902888752
227.43396031141867,1,1,1,0.6727489244007375
227.59770229095497,1,1,1,0.6814305470190535
227.71457931931906,1,1,1,0.6728641671788568
227.79950880125156,1,1,1,0.6796634910878918
227.8855461178187,1,1,1,0.6745543945912723
228.05542082851585,1,1,1,0.6778964351567301
228.50060033035862,1,1,1,0.683620159803319
228.55445667156002,1,1,1,0.6773970497848801
228.63746263814966,1,1,1,0.6750537799631223
228.94672762269943,1,1,1,0.6777043638598648
229.06255146165333,1,1,1,0.672019053472649
229.16193399027776,1,1,1,0.6745543945912723
229.24862753322225,1,1,1,0.6786263060848187
229.46494133009284,1,1,1,0.6851183159188691
229.48853961980757,1,1,1,0.6846189305470191
230.25430720930714,1,1,1,0.6856945298094653
230.36073427498178,1,1,1,0.6838506453595574
230.45060416344955,1,1,1,0.6767055931161647
230.54018089350086,1,1,1,0.6829287031346035
230.7496986572735,1,1,1,0.6855024585125998
230.75540477006572,1,1,1,0.6854256299938537
230.80342791736342,1,1,1,0.6731714812538414
230.83896388758518,1,1,1,0.6898048555623848
230.8740575739834,1,1,1,0.6840427166564229
231.24205080082302,1,1,1,0.6853872157344807
231.25078989459274,1,1,1,0.6747848801475107
231.51188849108453,1,1,1,0.6733251382913338
232.64460636095055,1,1,1,0.6859634296250768
232.694673267719,1,1,1,0.6818531038721574
232.9819037564749,1,1,1,0.677320221266134
233.58455543509487,1,1,1,0.6727873386601106
233.73335592000794,1,1,1,0.6777427781192379
234.12625387907934,1,1,1,0.6812768899815611
234.24104402176772,1,1,1,0.6787031346035648
234.92316092606947,1,1,1,0.6909188690842041
235.17590417131356,1,1,1,0.6762446220036877
235.5631610891658,1,1,1,0.6783958205285802
235.7611187052951,1,1,1,0.6786647203441918
235.83711438098214,1,1,1,0.6752842655193608
235.94543337125947,1,1,1,0.683120774431469
235.9755629234203,1,1,1,0.6855024585125998
236.15600732108612,1,1,1,0.6905731407498463
236.41055598512804,1,1,1,0.6881146281499693
236.52121852791893,1,1,1,0.6814689612784266
237.5218875795676,1,1,1,0.6735556238475722
237.6599404109027,1,1,1,0.6856177012907191
237.89556825888423,1,1,1,0.683159188690842
237.9069692505728,1,1,1,0.6851183159188691
238.17302297395273,1,1,1,0.6861555009219422
238.43017339984866,1,1,1,0.6891518131530424
238.47123235371996,1,1,1,0.6843500307314075
238.73253909990083,1,1,1,0.68799938537185
238.73597727346075,1,1,1,0.6803165334972342
239.2801497940376,1,1,1,0.6891133988936693
239.31610053688485,1,1,1,0.6783574062692072
239.37518861941118,1,1,1,0.6924170251997541
239.4448540487711,1,1,1,0.6863475722188076
239.6766775547487,1,1,1,0.6842347879532883
240.16268892567342,1,1,1,0.6853872157344807
240.17110403358365,1,1,1,0.6825829748002459
240.24693938211328,1,1,1,0.6713275968039336
240.40015408454556,1,1,1,0.677819606637984
240.73083111077753,1,1,1,0.6779732636754764
241.17739394267477,1,1,1,0.6834665027658267
241.26693081950427,1,1,1,0.6807390903503381
241.62953379345814,1,1,1,0.6868853718500307
241.63026786855264,1,1,1,0.6856561155500922
241.72078916935624,1,1,1,0.6843500307314075
241.74346044031932,1,1,1,0.6842347879532883
241.78753090039032,1,1,1,0.6898816840811309
241.78948185285944,1,1,1,0.6824677320221266
241.99784114201256,1,1,1,0.6886524277811924
242.46544044961672,1,1,1,0.6826982175783651
242.7226691363048,1,1,1,0.6886140135218193
242.775896426045,1,1,1,0.678318992009834
242.83334914243724,1,1,1,0.6830823601720959
242.8522582432555,1,1,1,0.6854256299938537
243.02020078989,1,1,1,0.6745928088506453
243.49748939638835,1,1,1,0.6900353411186232
243.56324206969026,1,1,1,0.684119545175169
243.91946614488282,1,1,1,0.6907652120467117
244.11626043859786,1,1,1,0.6689843269821758
244.54673238904726,1,1,1,0.6767440073755377
244.66000296200477,1,1,1,0.6757836508912108
245.05242693003018,1,1,1,0.6830823601720959
245.38211372124303,1,1,1,0.6809311616472035
245.49503335415747,1,1,1,0.6903042409342348
245.63027949177012,1,1,1,0.6904963122311002
245.89244289258326,1,1,1,0.6853872157344807
246.04897499316945,1,1,1,0.6808927473878303
246.14074882282887,1,1,1,0.6827366318377381
246.38181643003495,1,1,1,0.6744775660725261
246.44893124878274,1,1,1,0.6778964351567301
246.59243441251607,1,1,1,0.6777043638598648
246.77231748925576,1,1,1,0.6875384142593731
246.82540038798484,1,1,1,0.6660264290104487
247.3971060054279,1,1,1,0.6868085433312846
247.62672772698974,1,1,1,0.6868469575906576
247.85807262840424,1,1,1,0.6889213275968039
247.86310914160637,1,1,1,0.6846189305470191
247.8693172037009,1,1,1,0.6889213275968039
247.9130852963203,1,1,1,0.686539643515673
247.94233042677467,1,1,1,0.6856561155500922
248.12718460675225,1,1,1,0.6822372464658881
248.1947835893957,1,1,1,0.6760141364474493
248.2718127930644,1,1,1,0.6854640442532268
248.35015244494008,1,1,1,0.6749385371850031
248.73846538720272,1,1,1,0.6724031960663799
249.40689875023563,1,1,1,0.6835433312845728
249.5571911577917,1,1,1,0.6808159188690842
249.58758540677977,1,1,1,0.6919176398279041
249.670015183441,1,1,1,0.6797403196066379
249.79232502898853,1,1,1,0.6851183159188691
249.82080225079434,1,1,1,0.6893438844499078
249.9271352990213,1,1,1,0.6902274124154887
250.03163929870163,1,1,1,0.6810464044253227
250.04656402093667,1,1,1,0.6866548862937922
250.06774069746658,1,1,1,0.6738629379225568
250.12729601286102,1,1,1,0.6888060848186847
250.16317238769588,1,1,1,0.6919176398279041
250.58742740748343,1,1,1,0.6868085433312846
250.65284039872625,1,1,1,0.6880377996312231
250.86793250710215,1,1,1,0.6877304855562385
251.27753271975786,1,1,1,0.6832360172095882
251.3301203776104,1,1,1,0.6855024585125998
251.4374234208071,1,1,1,0.6907267977873387
251.47229686363033,1,1,1,0.6898432698217578
251.67625209607777,1,1,1,0.6863091579594346
252.185036980265,1,1,1,0.6793945912722803
252.21663675763207,1,1,1,0.6843116164720344
252.22087033827282,1,1,1,0.6609941610325752
252.49750544126877,1,1,1,0.6851183159188691
252.6949613919728,1,1,1,0.6904578979717271
252.70947996893963,1,1,1,0.6852719729563614
252.79898993097788,1,1,1,0.6874615857406269
252.96480039052736,1,1,1,0.6863091579594346
253.0189766132023,1,1,1,0.6901505838967424
253.03349622153297,1,1,1,0.6899200983405039
253.04808639945438,1,1,1,0.6833128457283344
253.2604168299806,1,1,1,0.6917255685310387
253.33710320080917,1,1,1,0.6923786109403811
254.10423364483478,1,1,1,0.6907267977873387
254.1384629572597,1,1,1,0.6905347264904733
254.53369890911043,1,1,1,0.6847341733251383
254.62522639775844,1,1,1,0.6912645974185617
255.01473189354869,1,1,1,0.6873847572218807
255.34758132397383,1,1,1,0.6786647203441918
