epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
977,978,1,1,5,1,0
977,978,5,5,5,1,0
978,979,1,4,2,0,1
978,979,4,2,4,0,1
982,983,3,2,4,0,1
982,983,3,3,1,1,0
982,983,5,1,5,0,1
982,983,5,3,2,0,1
984,985,3,2,4,0,1
984,985,3,3,5,1,0
986,987,2,2,4,1,0
986,987,3,3,5,1,0
986,987,5,1,5,0,1
988,989,1,4,2,0,1
989,990,2,2,1,1,0
990,991,1,1,5,1,0
990,991,3,1,5,0,1
990,991,5,5,4,1,0
991,992,4,4,2,1,0
993,994,2,2,4,1,0
994,995,1,1,4,1,0
995,996,4,2,4,0,1
997,998,2,2,3,1,0
997,998,5,5,2,1,0
998,999,1,1,3,1,0
998,999,2,2,1,1,0
998,999,4,4,2,1,0
998,999,5,5,4,1,0
999,1000,2,5,1,0,1
