epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
961,962,4,2,1,0,1
962,963,4,1,4,0,1
962,963,4,3,1,0,1
963,964,2,2,2,1,0
963,964,3,5,1,0,1
963,964,5,1,2,0,1
964,965,1,5,1,0,1
964,965,2,5,2,0,1
965,966,1,2,2,0,1
966,967,1,5,4,0,1
966,967,4,3,1,0,1
967,968,5,3,1,0,1
968,969,1,2,4,0,2
968,969,2,5,4,0,1
969,970,3,1,2,0,1
969,970,3,4,3,0,1
971,972,1,2,4,0,1
971,972,5,3,1,0,1
972,973,2,4,4,0,1
972,973,4,1,2,0,1
972,973,5,3,1,0,1
973,974,1,2,4,0,1
973,974,2,4,3,0,1
975,976,1,3,4,0,1
977,978,5,2,2,0,1
978,979,1,5,4,0,1
978,979,5,3,1,0,1
980,981,4,3,1,0,1
981,982,2,5,3,0,1
983,984,4,3,1,0,1
984,985,3,3,3,1,0
984,985,4,5,4,0,1
986,987,4,5,1,0,1
987,988,4,1,4,0,1
989,990,2,1,1,0,1
989,990,5,4,1,0,1
990,991,3,1,4,0,1
990,991,4,5,2,0,1
992,993,1,1,4,1,0
993,994,1,1,5,1,0
996,997,3,2,2,0,1
998,999,4,5,2,0,1
