epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
956,957,2,5,4,0,1
957,958,1,3,1,0,1
957,958,3,1,3,0,1
957,958,4,5,4,0,1
957,958,5,4,5,0,1
959,960,2,3,5,0,1
959,960,3,1,2,0,1
960,961,1,2,4,0,1
960,961,5,2,5,0,1
961,962,2,4,2,0,1
961,962,4,1,5,0,1
961,962,5,1,4,0,1
962,963,5,2,2,0,1
963,964,1,5,4,0,1
963,964,2,4,4,0,1
963,964,2,5,4,0,1
965,966,4,3,3,0,1
966,967,2,4,2,0,1
966,967,2,5,2,0,1
966,967,4,3,1,0,1
967,968,1,5,2,0,1
967,968,5,2,4,0,1
968,969,5,3,4,0,1
971,972,1,3,1,0,1
974,975,1,3,5,0,1
978,979,5,1,5,0,1
979,980,1,4,4,0,1
979,980,4,5,5,0,1
979,980,5,1,5,0,1
979,980,5,3,1,0,1
982,983,2,1,1,0,1
982,983,3,2,1,0,1
982,983,4,1,1,0,1
982,983,4,2,4,0,1
984,985,1,3,2,0,1
984,985,5,1,2,0,1
985,986,3,2,4,0,1
986,987,2,5,2,0,1
987,988,2,4,2,0,1
990,991,1,4,1,0,1
990,991,3,2,1,0,1
990,991,4,1,4,0,1
995,996,2,3,1,0,1
995,996,2,4,1,0,1
996,997,5,2,2,0,1
998,999,2,1,2,0,1
