time,bee1_id,bee2_id,task_id,task_1
115.5668632525892,1,1,1,0.37676705593116167
115.61966633957174,1,1,1,0.38879071911493546
115.84491074583646,1,1,1,0.3632452366318377
115.99589792891659,1,1,1,0.36597264904732635
116.10642268632047,1,1,1,0.37695912722802705
116.93077050827091,1,1,1,0.38187615242778117
117.10969551136714,1,1,1,0.38156883835279654
117.34549203201594,1,1,1,0.3689305470190535
117.37066693799753,1,1,1,0.35928856791641056
118.14944024720403,1,1,1,0.3634757221880762
118.15492825640153,1,1,1,0.3721957590657652
118.27061749506979,1,1,1,0.3852566072526122
118.58726603674013,1,1,1,0.3747695144437615
119.12431975172537,1,1,1,0.3697756607252612
119.17962453547575,1,1,1,0.368700061462815
119.53964901052474,1,1,1,0.3641671788567916
119.7090243098459,1,1,1,0.38387369391518134
119.73826071293684,1,1,1,0.3784956976029502
119.96071581489927,1,1,1,0.3816840811309158
119.97117510586926,1,1,1,0.3783420405654579
120.03521790859236,1,1,1,0.38287492317148125
120.43826961264175,1,1,1,0.3699293177627535
120.525079717127,1,1,1,0.3839121081745544
120.81644519542272,1,1,1,0.3772280270436386
120.92046375425751,1,1,1,0.3844883220651506
121.22998070780419,1,1,1,0.3702366318377382
121.33914857594544,1,1,1,0.3993162261831592
121.63660952965537,1,1,1,0.3874078057775046
121.63962599878928,1,1,1,0.38045482483097726
121.72508909397037,1,1,1,0.3688153042409342
121.86308237360579,1,1,1,0.38602489244007376
121.88564811868481,1,1,1,0.38660110633066996
122.17236556854417,1,1,1,0.38053165334972344
122.25242758957012,1,1,1,0.3833358942839582
122.4940226214511,1,1,1,0.38387369391518134
122.62777113458533,1,1,1,0.3812615242778119
122.99241000927663,1,1,1,0.3781883835279656
123.04779692306609,1,1,1,0.37711278426551936
123.27714638902934,1,1,1,0.37584511370620777
123.32488749082464,1,1,1,0.3701982175783651
123.94416951845095,1,1,1,0.3946681007990166
124.00711224996594,1,1,1,0.37918715427166566
124.02027628042609,1,1,1,0.39036570374923174
124.3861261734639,1,1,1,0.3918254456054087
124.43669275646849,1,1,1,0.3820682237246466
124.47625972966011,1,1,1,0.3771896127842655
124.59311623023562,1,1,1,0.38068531038721576
124.80420128849607,1,1,1,0.39628149969268595
124.83485705304551,1,1,1,0.379340811309158
124.90211449169063,1,1,1,0.3973955132145052
125.11553570188278,1,1,1,0.3691610325752919
125.664880818917,1,1,1,0.3969345421020283
125.88679444335783,1,1,1,0.40292716656422867
126.08419855975293,1,1,1,0.4055777504609711
126.16205425923445,1,1,1,0.39363091579594345
126.21485626052092,1,1,1,0.3844883220651506
126.35373988203898,1,1,1,0.38364320835894283
126.55591003386341,1,1,1,0.39935464044253227
126.58509171531107,1,1,1,0.39570528580208975
126.77248307101787,1,1,1,0.3789950829748002
127.37729594987992,1,1,1,0.38103103872157346
127.63925179827851,1,1,1,0.39678088506453596
127.76031355952888,1,1,1,0.40473263675476334
128.00397552578346,1,1,1,0.40146742470805163
128.14192715768812,1,1,1,0.3811078672403196
128.24359153480927,1,1,1,0.38529502151198525
128.49383800279767,1,1,1,0.38268285187461587
128.8022984057612,1,1,1,0.3956668715427167
128.90763962682348,1,1,1,0.39512907191149355
129.13761406363807,1,1,1,0.3911339889366933
129.31819037519364,1,1,1,0.3998540258143823
129.36227256199487,1,1,1,0.38779194837123543
129.41467277024987,1,1,1,0.39105716041794714
129.7572044933354,1,1,1,0.38337430854333127
129.9217182832441,1,1,1,0.3968577135832821
130.38962135115653,1,1,1,0.38287492317148125
130.61811189565685,1,1,1,0.39628149969268595
130.66495353053307,1,1,1,0.386140135218193
131.2041026650321,1,1,1,0.38471880762138905
131.2948257399493,1,1,1,0.41137830362630606
131.34948198465318,1,1,1,0.41256914566687153
131.42613128783918,1,1,1,0.40269668100799016
131.55267826749963,1,1,1,0.40746004917025197
131.8778710711378,1,1,1,0.4078057775046097
132.07950612903494,1,1,1,0.41337584511370623
132.20663104390928,1,1,1,0.41137830362630606
132.2550100046037,1,1,1,0.4037338660110633
132.3233355783939,1,1,1,0.3988936693300553
133.15040061471663,1,1,1,0.4039259373079287
133.3757792026273,1,1,1,0.39605101413644744
133.832493742238,1,1,1,0.3905961893054702
134.24377545029884,1,1,1,0.4037338660110633
134.25097535050998,1,1,1,0.40139059618930545
134.39236603335448,1,1,1,0.39712661339889366
134.69797346336867,1,1,1,0.40853564843269824
134.86540009375125,1,1,1,0.40653810694529807
134.92299036270413,1,1,1,0.3835279655808236
135.14915037153702,1,1,1,0.40596189305470193
135.1571262155869,1,1,1,0.40388752304855563
135.3007141872631,1,1,1,0.40219729563614015
135.3721118865867,1,1,1,0.4074216349108789
135.53988293897189,1,1,1,0.4228641671788568
135.54812277364488,1,1,1,0.42121235402581436
135.8075338093452,1,1,1,0.3884065765212047
136.18209153110635,1,1,1,0.40454056545789796
136.30959050378584,1,1,1,0.40611555009219424
136.51347404862932,1,1,1,0.4171788567916411
136.7730436753329,1,1,1,0.414259373079287
137.23160180902372,1,1,1,0.41867701290719117
137.28835085317505,1,1,1,0.41529655808236016
137.68665712237035,1,1,1,0.40050706822372467
138.06336201708152,1,1,1,0.4159111862323294
138.07750764008347,1,1,1,0.4141057160417947
138.16315629311538,1,1,1,0.4055777504609711
138.3478023038194,1,1,1,0.41364474492931774
138.94600210715757,1,1,1,0.41687154271665644
139.04467930298944,1,1,1,0.3985863552550707
139.22297436931913,1,1,1,0.41011063306699447
139.29256777648203,1,1,1,0.41045636140135217
139.43506209819577,1,1,1,0.4220958819913952
139.51766980111864,1,1,1,0.40895820528580207
139.6336552458835,1,1,1,0.42017516902274127
140.48610256892846,1,1,1,0.4116856177012907
140.89124385644766,1,1,1,0.4161416717885679
141.37962681931032,1,1,1,0.40369545175169025
141.38426860287973,1,1,1,0.40711432083589427
141.51420731836302,1,1,1,0.40246619545175166
141.8013248251146,1,1,1,0.40530885064535954
141.98457214020783,1,1,1,0.4176782421634911
142.124064215328,1,1,1,0.4249385371850031
142.1731461012036,1,1,1,0.4116856177012907
142.30581238886265,1,1,1,0.42278733866011065
142.3625720311019,1,1,1,0.41437461585740626
142.45659125868076,1,1,1,0.38863706207744314
142.5734306691188,1,1,1,0.4067685925015366
142.88153170504575,1,1,1,0.4182160417947142
143.0517672421659,1,1,1,0.40753687768899816
143.47553554660212,1,1,1,0.41437461585740626
143.52370857258984,1,1,1,0.41445144437615244
143.6313317109268,1,1,1,0.42539950829748
143.9170164395834,1,1,1,0.42682083589428393
144.05320002766058,1,1,1,0.41287645974185616
144.10834410593884,1,1,1,0.42148125384142593
144.16657362097936,1,1,1,0.4003918254456054
144.84417396033476,1,1,1,0.4018899815611555
144.93605216641504,1,1,1,0.4214044253226798
144.9641943908136,1,1,1,0.4336585740626921
145.0557547433773,1,1,1,0.4099953902888752
145.38200287101697,1,1,1,0.41714044253226795
146.12664854850618,1,1,1,0.4164874001229256
146.60455879080342,1,1,1,0.4010832821143208
147.50928503212538,1,1,1,0.42463122311001844
147.5245823829901,1,1,1,0.4308543331284573
147.62603012417674,1,1,1,0.41779348494161034
147.6437215523827,1,1,1,0.41287645974185616
147.86552218547425,1,1,1,0.42440073755377994
147.89004079585212,1,1,1,0.4249385371850031
147.90389672007245,1,1,1,0.4355024585125999
147.96359957445594,1,1,1,0.42490012292563
148.12980202211165,1,1,1,0.4161416717885679
148.58915721021816,1,1,1,0.4295866625691457
148.8558465060976,1,1,1,0.440419483712354
149.12635073003133,1,1,1,0.41963736939151813
149.13468615722266,1,1,1,0.4066917639827904
149.25005484946985,1,1,1,0.4349262446220037
149.43908729128825,1,1,1,0.443799938537185
149.7409750759667,1,1,1,0.4313153042409342
149.99207619576825,1,1,1,0.43661647203441917
150.08822986312455,1,1,1,0.4131837738168408
150.29348278611982,1,1,1,0.4398432698217578
150.45573871325152,1,1,1,0.4322372464658881
150.624027891403,1,1,1,0.43907498463429623
150.73001250313854,1,1,1,0.43239090350338044
150.8009525807731,1,1,1,0.42705132145052244
150.82147430564086,1,1,1,0.4257452366318377
150.83379996501563,1,1,1,0.41794714197910265
150.9698372320159,1,1,1,0.421020282728949
151.02161538606433,1,1,1,0.41698678549477564
151.05160117841496,1,1,1,0.4200983405039951
151.26873551010436,1,1,1,0.43062384757221883
151.38851485782436,1,1,1,0.43630915795943453
151.41592873825184,1,1,1,0.4229025814382299
151.52081743895022,1,1,1,0.4385755992624462
151.7242508901451,1,1,1,0.4286647203441918
151.75123345148577,1,1,1,0.41979102642901045
151.80002139218922,1,1,1,0.42954824830977256
152.18569054520668,1,1,1,0.43799938537185
152.3611619055589,1,1,1,0.44487553779963124
153.27080062539852,1,1,1,0.4513291333743085
153.68370768824371,1,1,1,0.4313153042409342
153.70858177657206,1,1,1,0.43922864167178854
153.8245366036635,1,1,1,0.44744929317762755
153.82479362794268,1,1,1,0.43346650276582666
154.9159286792725,1,1,1,0.43853718500307315
154.92098517549482,1,1,1,0.4429164105716042
155.15509784251267,1,1,1,0.4427627535341119
155.2038889774523,1,1,1,0.4482559926244622
155.48328910463277,1,1,1,0.44410725261216966
155.83180881042162,1,1,1,0.43127688998156116
156.02503051829683,1,1,1,0.4406499692685925
156.12926654053842,1,1,1,0.411339889366933
156.47496428047845,1,1,1,0.43362015980331897
156.61527393537582,1,1,1,0.43661647203441917
156.90246939156606,1,1,1,0.44556699446834663
157.086347298036,1,1,1,0.43096957590657653
157.1904901064688,1,1,1,0.4489090350338045
157.24205995615108,1,1,1,0.44280116779348494
157.58943775957778,1,1,1,0.4189843269821758
157.89151930973776,1,1,1,0.4163337430854333
158.18437116387997,1,1,1,0.4478334357713583
158.2391584457625,1,1,1,0.4363859864781807
158.53668047087658,1,1,1,0.4465657652120467
158.71386277065878,1,1,1,0.4327366318377382
158.7902137916086,1,1,1,0.4321220036877689
158.95431881215066,1,1,1,0.4414950829748002
159.22621430031245,1,1,1,0.4364244007375538
159.23693193490766,1,1,1,0.44337738168408114
159.34447258053177,1,1,1,0.44237861094038106
159.47078657488728,1,1,1,0.4511754763368162
159.51635411555029,1,1,1,0.44072679778733864
160.0530125526651,1,1,1,0.4504840196681008
160.30062652757258,1,1,1,0.44664259373079285
160.7443002042025,1,1,1,0.4423017824216349
161.50962046976028,1,1,1,0.44003534111862325
161.5160716808093,1,1,1,0.43703902888752305
161.56061545571427,1,1,1,0.43154578979717273
161.82397296466837,1,1,1,0.4361939151813153
162.19564883859053,1,1,1,0.45009987707437
162.48246608725168,1,1,1,0.45686078672403196
162.4907642039116,1,1,1,0.4546711739397664
162.61536838720528,1,1,1,0.4361555009219422
162.88917488202458,1,1,1,0.44353103872157346
162.99857558125993,1,1,1,0.46277658266748617
163.25549654904017,1,1,1,0.44910110633066996
163.62337166822,1,1,1,0.45482483097725873
163.752498861201,1,1,1,0.45705285802089735
163.88761598176353,1,1,1,0.43869084204056547
163.9125318816619,1,1,1,0.44579748002458514
164.03350085538497,1,1,1,0.45520897357098955
164.40734854787587,1,1,1,0.4532498463429625
164.45802516909185,1,1,1,0.4512138905961893
164.6627028353625,1,1,1,0.4352335586969883
164.69333733758032,1,1,1,0.44960049170252
164.88439213539615,1,1,1,0.45912722802704364
164.88674664715384,1,1,1,0.44741087891825443
165.0242525077644,1,1,1,0.4610095267363245
165.25871356082527,1,1,1,0.45378764597418564
165.68018446471774,1,1,1,0.45328826060233557
166.18442796061146,1,1,1,0.46120159803318994
166.24054471309935,1,1,1,0.43803779963122313
166.32067645689145,1,1,1,0.46362169637369394
166.39206780994897,1,1,1,0.45597725875845113
166.48960696867232,1,1,1,0.4587430854333128
166.76099927833118,1,1,1,0.4617778119237861
166.77673090866276,1,1,1,0.4546711739397664
167.32637511728223,1,1,1,0.4530961893054702
167.35198550209284,1,1,1,0.4475261216963737
167.495453607828,1,1,1,0.45778272894898586
167.5183647167961,1,1,1,0.4575906576521205
167.7068797322006,1,1,1,0.4436078672403196
167.73089699687577,1,1,1,0.4525583896742471
167.83081634875234,1,1,1,0.4486017209588199
168.29533927063144,1,1,1,0.45801321450522436
168.35085545187496,1,1,1,0.44353103872157346
168.9959682354297,1,1,1,0.45236631837738167
169.18878264271456,1,1,1,0.45812845728334356
169.3893803031671,1,1,1,0.45540104486785493
169.4582253579238,1,1,1,0.46227719729563616
169.52220740014218,1,1,1,0.46239244007375535
169.57239658138087,1,1,1,0.45463275968039335
169.60372904252424,1,1,1,0.463660110633067
169.6248129201546,1,1,1,0.4445682237246466
170.05044839344612,1,1,1,0.46070221266133987
170.07907458489524,1,1,1,0.4491779348494161
170.26648726992406,1,1,1,0.4571681007990166
170.7788771884048,1,1,1,0.44679625076828516
170.84791486662354,1,1,1,0.44053472649047326
170.85744501690695,1,1,1,0.4544022741241549
171.05722000304556,1,1,1,0.4593961278426552
171.09524083491348,1,1,1,0.45636140135218195
171.20323395055672,1,1,1,0.46803933620159804
171.27410064869343,1,1,1,0.45686078672403196
171.28529605869437,1,1,1,0.45336508912108175
171.41692143493003,1,1,1,0.4504840196681008
171.57436549728533,1,1,1,0.44906269207129684
171.637401505868,1,1,1,0.4651582667486171
171.6420765229948,1,1,1,0.46496619545175166
171.69532453659977,1,1,1,0.4677704363859865
171.74054444292037,1,1,1,0.46746312231100184
171.78610717380505,1,1,1,0.4586662569145667
172.55922812641919,1,1,1,0.46946066379840196
172.56422244343915,1,1,1,0.4590119852489244
172.6237849890093,1,1,1,0.45113706207744314
172.7183234621686,1,1,1,0.45563153042409343
172.8229547323274,1,1,1,0.46339121081745543
173.00165297561793,1,1,1,0.45928088506453596
173.07208830892895,1,1,1,0.4508297480024585
173.5210453641321,1,1,1,0.465580823601721
174.10384773162303,1,1,1,0.4751843884449908
174.54564112721653,1,1,1,0.46485095267363247
174.6375983437491,1,1,1,0.45505531653349723
174.81554498473884,1,1,1,0.4565918869084204
175.25293805890217,1,1,1,0.47414720344191763
175.7978145291848,1,1,1,0.46277658266748617
176.03177187998872,1,1,1,0.4463352796558082
176.0419604337325,1,1,1,0.4594345421020283
176.11569756694627,1,1,1,0.4571681007990166
176.5109439202175,1,1,1,0.46969114935464046
176.5469360764547,1,1,1,0.45421020282728947
176.55723389071565,1,1,1,0.47318684695759067
176.74948276332117,1,1,1,0.45820528580208975
176.77701708286529,1,1,1,0.4699216349108789
176.86495287894394,1,1,1,0.45670712968653965
177.22544298322205,1,1,1,0.45889674247080514
177.37063245321673,1,1,1,0.46704056545789796
177.55975258774015,1,1,1,0.45947295636140134
177.99804318863508,1,1,1,0.46819299323909036
178.1029469278214,1,1,1,0.45820528580208975
178.15383561793118,1,1,1,0.4640826674861709
178.52520973601156,1,1,1,0.46127842655193607
178.79111633859586,1,1,1,0.4609326982175784
178.97983088691032,1,1,1,0.4635064535955747
178.99678350231832,1,1,1,0.46396742470805163
179.11096290047337,1,1,1,0.4682698217578365
179.41459227829066,1,1,1,0.4758374308543331
179.5154577712407,1,1,1,0.46223878303626303
179.68890283875376,1,1,1,0.4647741241548863
179.7094287947109,1,1,1,0.4625845113706208
179.7989081894273,1,1,1,0.4554778733866011
180.3656057902341,1,1,1,0.47837277197295636
180.87160104909435,1,1,1,0.45889674247080514
181.04906561198965,1,1,1,0.4586662569145667
181.43439650117995,1,1,1,0.4575522433927474
181.4473267634721,1,1,1,0.4684234787953288
182.3202264453477,1,1,1,0.4866702519975415
182.38920505086608,1,1,1,0.4786416717885679
182.92273432680224,1,1,1,0.47295636140135217
182.95990657971345,1,1,1,0.47545328826060235
183.33338940782724,1,1,1,0.4836739397664413
183.498245808939,1,1,1,0.4742624462200369
183.80420537233798,1,1,1,0.48271358328211433
183.86928584930118,1,1,1,0.47687461585740626
184.16342196892566,1,1,1,0.471919176398279
184.4235538532523,1,1,1,0.4915104486785495
185.34017362016846,1,1,1,0.47487707437000615
185.34030482171036,1,1,1,0.46239244007375535
185.46022469678064,1,1,1,0.46446681007990165
185.47608159261898,1,1,1,0.4698448063921328
185.50651635002632,1,1,1,0.47076674861708667
185.82418656979377,1,1,1,0.4801782421634911
186.01783190069258,1,1,1,0.4808312845728334
186.23438464872135,1,1,1,0.47203441917639827
186.2364179752302,1,1,1,0.47230331899200984
186.3645147875064,1,1,1,0.48248309772587583
186.53581768617457,1,1,1,0.4703441917639828
186.78243614102988,1,1,1,0.47787338660110634
187.03105848705334,1,1,1,0.46431315304240933
187.14062394566315,1,1,1,0.4863245236631838
187.46583618579888,1,1,1,0.4741856177012907
187.64726907160392,1,1,1,0.4706515058389674
187.66581029169075,1,1,1,0.4766825445605409
188.03033636713351,1,1,1,0.48113859864781805
188.31133222405316,1,1,1,0.48394283958205286
188.89638283158374,1,1,1,0.45981868469575904
188.95797766166945,1,1,1,0.4817532267977873
189.18365548029306,1,1,1,0.4878226797787339
189.6133451784244,1,1,1,0.48171481253841425
189.78951067128168,1,1,1,0.4740319606637984
190.17790840697978,1,1,1,0.4849031960663798
190.3129759229248,1,1,1,0.47118930547019056
190.52206178647805,1,1,1,0.4816763982790412
190.52295953568756,1,1,1,0.4789874001229256
190.73309348461416,1,1,1,0.4819837123540258
190.73682938423045,1,1,1,0.47253380454824834
191.18189616636846,1,1,1,0.4890903503380455
191.4348855905732,1,1,1,0.47860325752919486
191.5919444846051,1,1,1,0.4986555009219422
191.67490134558608,1,1,1,0.4852489244007376
191.7370282571141,1,1,1,0.4719960049170252
191.8816646301057,1,1,1,0.4947756607252612
191.90811526421817,1,1,1,0.4784111862323294
192.2290857783757,1,1,1,0.4864781807006761
192.2304152633111,1,1,1,0.4916641057160418
192.71780944199227,1,1,1,0.48563306699446834
193.04384023130027,1,1,1,0.47430086047940995
193.20445606465225,1,1,1,0.4832513829133374
193.29029000933338,1,1,1,0.47952519975414876
193.61462026648047,1,1,1,0.47944837123540257
193.9310015126829,1,1,1,0.4866318377381684
194.75681205097152,1,1,1,0.4824062692071297
194.92670116398952,1,1,1,0.4773740012292563
195.06569772091618,1,1,1,0.48079287031346035
195.28821186242902,1,1,1,0.4758374308543331
195.4108876990946,1,1,1,0.4774892440073755
195.5729444271015,1,1,1,0.4908958205285802
195.8918505397278,1,1,1,0.49289336201598033
195.99381740144108,1,1,1,0.48428856791641056
196.02759683938564,1,1,1,0.4823678549477566
196.12441871071613,1,1,1,0.48678549477566074
197.15481476995717,1,1,1,0.4781038721573448
197.30235575131704,1,1,1,0.48321296865396435
197.34520190776368,1,1,1,0.4806776275353411
197.43693663695436,1,1,1,0.46965273509526734
197.7673699446601,1,1,1,0.47130454824830975
197.7762502220176,1,1,1,0.4779502151198525
197.9234898562817,1,1,1,0.48763060848186845
198.19636875529372,1,1,1,0.48006299938537184
198.53186199195696,1,1,1,0.473340503995083
198.87053503804637,1,1,1,0.48670866625691456
198.98491508701588,1,1,1,0.486439766441303
199.093294009987,1,1,1,0.4915872771972956
199.2255502235639,1,1,1,0.49028119237861095
199.26146573837627,1,1,1,0.48328979717271053
199.6744348252622,1,1,1,0.46988322065150584
199.789438344156,1,1,1,0.48770743700061464
199.92093557580495,1,1,1,0.49008912108174557
200.04574923902885,1,1,1,0.4766441303011678
200.12953730244905,1,1,1,0.47879532882606024
200.53939491022177,1,1,1,0.4952366318377382
200.648628996088,1,1,1,0.48705439459127225
200.8089855016414,1,1,1,0.4769898586355255
201.0046103315793,1,1,1,0.4875537799631223
201.35224219678025,1,1,1,0.4867470805162876
201.51323220194266,1,1,1,0.4925860479409957
201.679926477879,1,1,1,0.5007682851874616
201.8239379961285,1,1,1,0.4879763368162262
202.7894089282589,1,1,1,0.4838275968039336
202.8195440270786,1,1,1,0.5001920712968654
202.92934771684713,1,1,1,0.4974262446220037
202.93198514190445,1,1,1,0.4940842040565458
202.98589985883126,1,1,1,0.4910878918254456
203.51101065485437,1,1,1,0.4863245236631838
203.6764178818623,1,1,1,0.48029348494161034
204.0012632284194,1,1,1,0.47871850030731405
204.2815632723037,1,1,1,0.4941610325752919
205.11111061649802,1,1,1,0.4890135218192993
205.17782671067428,1,1,1,0.48705439459127225
205.18322023610432,1,1,1,0.4949293177627535
205.18801784963105,1,1,1,0.4814459127228027
205.22404955019536,1,1,1,0.5031499692685925
205.2412745662296,1,1,1,0.48828365089121084
205.35436096447722,1,1,1,0.4913183773816841
205.3772292218144,1,1,1,0.4827519975414874
205.75617142735655,1,1,1,0.49581284572833434
205.94607283399722,1,1,1,0.4992701290719115
206.0798998186666,1,1,1,0.4908958205285802
206.0852911505083,1,1,1,0.48471112476951445
206.8987147306664,1,1,1,0.4926628764597419
206.9901013278924,1,1,1,0.5002688998156115
207.23514520978424,1,1,1,0.48244468346650277
207.4648407629551,1,1,1,0.4937384757221881
207.85981079421887,1,1,1,0.48455746773202213
207.89257191582405,1,1,1,0.5021127842655193
207.97179599191475,1,1,1,0.4968500307314075
208.13384453453165,1,1,1,0.49062692071296865
208.28236725705048,1,1,1,0.49896281499692685
208.64714361710637,1,1,1,0.48947449293177625
209.35063353357393,1,1,1,0.49638905961893054
209.91934038611294,1,1,1,0.4804087277197296
210.0767812311517,1,1,1,0.4931622618315919
210.19403481325628,1,1,1,0.49377688998156116
210.19503322043485,1,1,1,0.48870620774431467
210.23891424576667,1,1,1,0.49527504609711126
210.3171975634209,1,1,1,0.48613245236631836
210.31924570403353,1,1,1,0.4971957590657652
210.68524582516434,1,1,1,0.5045328826060234
210.84583274618325,1,1,1,0.4873232944068838
210.95374934787907,1,1,1,0.49078057775046097
211.15315529397353,1,1,1,0.5013444990780578
211.25407499992568,1,1,1,0.500460971112477
211.27560298176212,1,1,1,0.4944299323909035
211.38105107532152,1,1,1,0.49270129071911495
211.42793380770172,1,1,1,0.49189459127228025
211.43194626696794,1,1,1,0.5031499692685925
211.47241523333105,1,1,1,0.49193300553165337
211.83438128526342,1,1,1,0.497080516287646
212.03073566927065,1,1,1,0.4959280885064536
212.06770185706586,1,1,1,0.4999231714812538
212.60622986312026,1,1,1,0.49454517516902274
212.7506294409241,1,1,1,0.5028810694529809
212.87082491685433,1,1,1,0.49846342962507684
212.91195402619124,1,1,1,0.5016902274124155
213.1186228560273,1,1,1,0.49174093423478793
213.31249022763413,1,1,1,0.5091425937307928
213.42840664696345,1,1,1,0.5033036263060848
213.7328338532051,1,1,1,0.5068761524277812
213.9443898708609,1,1,1,0.5075291948371236
214.14452381063745,1,1,1,0.5016902274124155
214.31171786585216,1,1,1,0.504379225568531
214.33500729007147,1,1,1,0.4985018438844499
214.408574928722,1,1,1,0.5072218807621389
214.65697724672623,1,1,1,0.5081054087277197
214.6717241852098,1,1,1,0.49677320221266136
214.9424611288269,1,1,1,0.5024200983405039
214.97782021774498,1,1,1,0.5059157959434543
215.11869795863444,1,1,1,0.49788721573448064
215.34250614183924,1,1,1,0.5067224953902889
215.40854884226925,1,1,1,0.5066072526121697
215.50924909451305,1,1,1,0.511639520590043
215.7002775849715,1,1,1,0.5024200983405039
215.96914040149434,1,1,1,0.4938537185003073
216.1425939025414,1,1,1,0.5035725261216963
216.2312320643422,1,1,1,0.5075676090964967
216.3001507747143,1,1,1,0.5091425937307928
216.32800323753372,1,1,1,0.5123309772587584
216.68719565981766,1,1,1,0.4915104486785495
216.7054323007224,1,1,1,0.5114090350338045
216.99453200369615,1,1,1,0.49950061462815
217.0467270282425,1,1,1,0.5002688998156115
217.29996853873968,1,1,1,0.49769514443761526
217.34419858422206,1,1,1,0.5044176398279041
217.68697665446936,1,1,1,0.48363552550706823
217.71987931498649,1,1,1,0.5091425937307928
218.04699781699532,1,1,1,0.5063767670559312
218.36871557118928,1,1,1,0.514021204671174
218.38847797108787,1,1,1,0.5100261216963737
219.091053358315,1,1,1,0.5046865396435156
219.35306657473308,1,1,1,0.5060310387215734
219.36123334229256,1,1,1,0.504340811309158
219.43598315423446,1,1,1,0.5191303011677935
219.7535321391572,1,1,1,0.5021896127842655
219.81008046698915,1,1,1,0.5022664413030117
219.82966062480926,1,1,1,0.48770743700061464
220.02684612695387,1,1,1,0.5137138905961893
220.2060946360297,1,1,1,0.5036877688998156
220.29384750783186,1,1,1,0.5039182544560541
220.2993679909573,1,1,1,0.520858942839582
220.44046001266406,1,1,1,0.5016133988936693
220.45103837457134,1,1,1,0.5091041794714198
220.5035067888415,1,1,1,0.5144437615242778
220.57168823075372,1,1,1,0.5148279041180086
220.58170319813456,1,1,1,0.5121773202212662
220.78715939622575,1,1,1,0.5123309772587584
220.80294651036237,1,1,1,0.511639520590043
220.86412359953573,1,1,1,0.5104870928088506
220.87995672890054,1,1,1,0.5002304855562385
221.13078395356214,1,1,1,0.5156346035648433
221.64303500906172,1,1,1,0.5006530424093424
222.1849700507061,1,1,1,0.5092962507682852
222.2034851423635,1,1,1,0.5128687768899816
222.36290594973406,1,1,1,0.5101029502151199
222.74051774829886,1,1,1,0.5150583896742471
222.75304318705284,1,1,1,0.500460971112477
223.36343490205525,1,1,1,0.5141364474492932
223.5872785374577,1,1,1,0.5172480024585125
223.62564460850825,1,1,1,0.513521819299324
223.82143671476092,1,1,1,0.5128687768899816
223.93678964432544,1,1,1,0.52519975414874
223.94026932235002,1,1,1,0.518861401352182
223.9934455454225,1,1,1,0.5051859250153657
224.03743109418969,1,1,1,0.5114858635525507
224.0883297306229,1,1,1,0.5142516902274125
224.1097908092634,1,1,1,0.5107944068838353
224.33791937440432,1,1,1,0.5073371235402582
224.66931650317628,1,1,1,0.510640749846343
224.77264494599385,1,1,1,0.5097572218807621
224.96376138350396,1,1,1,0.5109864781807006
224.97949856455503,1,1,1,0.5028426551936078
225.01058618176287,1,1,1,0.5122157344806392
225.28424042329564,1,1,1,0.5060310387215734
225.95233683042346,1,1,1,0.5245467117393977
226.50001429482398,1,1,1,0.5095651505838967
226.6039288585377,1,1,1,0.5084511370620775
227.14852354869527,1,1,1,0.5158266748617086
227.343044760776,1,1,1,0.5105639213275968
227.35928601134245,1,1,1,0.5016518131530424
227.86082617377068,1,1,1,0.5001920712968654
227.88299265179046,1,1,1,0.513521819299324
228.13340350699693,1,1,1,0.5209357713583282
228.31577872411376,1,1,1,0.5217808850645359
228.73416549919273,1,1,1,0.5163644744929318
228.86695787124222,1,1,1,0.5123693915181315
229.174895062731,1,1,1,0.5162108174554395
229.25457938860902,1,1,1,0.5133297480024586
229.52108525672523,1,1,1,0.5137523048555623
229.7121746251045,1,1,1,0.5137523048555623
229.82527797120773,1,1,1,0.5176705593116164
230.17397901723507,1,1,1,0.513521819299324
230.22567014225095,1,1,1,0.5169022741241549
230.63034865013546,1,1,1,0.5104486785494776
231.1374991887622,1,1,1,0.5129840196681008
231.42316147692634,1,1,1,0.5087968653964352
231.81934879123557,1,1,1,0.5192455439459127
232.33430049705422,1,1,1,0.5072602950215119
232.47712825348975,1,1,1,0.5145590043023971
232.56891885496108,1,1,1,0.5217040565457898
232.6852165278527,1,1,1,0.5258527965580824
232.82627494340213,1,1,1,0.5211662569145666
232.94854732799428,1,1,1,0.5127535341118623
233.48993760030135,1,1,1,0.5086047940995697
233.68332508612036,1,1,1,0.5185156730178242
233.74397059176584,1,1,1,0.5171711739397664
233.86144826490386,1,1,1,0.5079901659496004
234.0164507851258,1,1,1,0.5182083589428396
234.02966613362747,1,1,1,0.5112169637369391
234.52156404265804,1,1,1,0.5164413030116779
234.7384096606358,1,1,1,0.5095651505838967
234.8826228111019,1,1,1,0.5188229870928088
236.07018806876928,1,1,1,0.525161339889367
236.48821577676622,1,1,1,0.5189382298709281
237.22120196659802,1,1,1,0.5152888752304856
237.31545567060564,1,1,1,0.5255838967424709
237.33994623268296,1,1,1,0.5252381684081131
237.36287575494686,1,1,1,0.522818070067609
237.59340144102424,1,1,1,0.5238168408113092
237.68407666103593,1,1,1,0.5242778119237861
237.7004776389871,1,1,1,0.5172864167178857
237.7453356021117,1,1,1,0.5181315304240934
237.80039757524574,1,1,1,0.5193992009834051
237.82657533549494,1,1,1,0.5229717271051014
