epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
989,990,1,1,4,1,0
989,990,1,3,2,0,1
990,991,3,1,1,0,1
992,993,5,1,4,0,1
993,994,3,2,5,0,1
993,994,4,2,5,0,1
996,997,4,5,4,0,1
997,998,5,2,5,0,1
997,998,5,3,2,0,1
998,999,2,1,4,0,2
