time,bee1_id,bee2_id,task_id,task_1
126.69556897896967,1,1,1,0.6426321450522434
126.84304992789843,1,1,1,0.6252688998156115
126.9651800436872,1,1,1,0.6367931776275353
127.48325927720103,1,1,1,0.6419022741241549
127.86609366394424,1,1,1,0.6256146281499693
128.25864677076527,1,1,1,0.6392132759680393
128.36407314673542,1,1,1,0.6387523048555623
128.59062692346149,1,1,1,0.6343730792870313
128.93457167239816,1,1,1,0.6440534726490473
128.94322608000058,1,1,1,0.6289566687154272
129.27355373467523,1,1,1,0.640019975414874
129.29280349292975,1,1,1,0.6253457283343578
129.6775532365727,1,1,1,0.6307237246465888
129.71714856029016,1,1,1,0.6395590043023971
129.71987950818846,1,1,1,0.6299170251997541
129.92176221027853,1,1,1,0.6417486170866625
129.96641670358994,1,1,1,0.6397510755992625
130.1555679959579,1,1,1,0.6428242163491088
130.17158973514566,1,1,1,0.6381760909649662
130.19591858380647,1,1,1,0.6358712354025814
130.69429807059984,1,1,1,0.629340811309158
131.24343563111836,1,1,1,0.6318377381684082
131.24558083096565,1,1,1,0.6425937307928703
131.64171611749185,1,1,1,0.6342962507682852
132.09563016775704,1,1,1,0.6432083589428396
132.16381704961935,1,1,1,0.6475875845113707
132.18397423360935,1,1,1,0.6417870313460357
132.4410041289097,1,1,1,0.6418254456054088
132.46160946588353,1,1,1,0.6364090350338045
132.57408164430612,1,1,1,0.6304932390903504
132.75357769058013,1,1,1,0.6456284572833436
132.8281465802401,1,1,1,0.6409419176398279
132.85994039458456,1,1,1,0.6463583282114321
132.8836361703541,1,1,1,0.6408266748617086
133.06765169257167,1,1,1,0.6490857406269207
133.07109799919633,1,1,1,0.6500845113706207
133.31341600746117,1,1,1,0.6478948985863553
133.45127378203102,1,1,1,0.6415181315304241
133.52821372918478,1,1,1,0.6430931161647203
133.82978651791203,1,1,1,0.6421711739397664
133.8983676317122,1,1,1,0.6470497848801475
133.9952425933443,1,1,1,0.635141364474493
134.03640371117487,1,1,1,0.6336432083589428
134.0799318140333,1,1,1,0.633681622618316
134.40991320624462,1,1,1,0.6369084204056545
134.46172467847887,1,1,1,0.6462430854333129
134.66160411290596,1,1,1,0.6380992624462201
135.44954031065095,1,1,1,0.648740012292563
135.46081434464696,1,1,1,0.6293023970497849
135.58494967884374,1,1,1,0.6452059004302397
135.83963248755552,1,1,1,0.645820528580209
136.36920657596158,1,1,1,0.6391748617086662
136.6816690923717,1,1,1,0.6447065150583897
136.79944994705494,1,1,1,0.6449370006146281
137.01266000156164,1,1,1,0.639021204671174
137.0619970662377,1,1,1,0.6452443146896127
137.0869012452068,1,1,1,0.6331822372464659
137.12305359437684,1,1,1,0.6457437000614629
137.59921208303143,1,1,1,0.6423632452366318
137.66965469948912,1,1,1,0.645858942839582
137.73838060666355,1,1,1,0.652120467117394
137.9126448645681,1,1,1,0.6472034419176398
138.06770107079484,1,1,1,0.6491625691456668
138.18124087866482,1,1,1,0.6486631837738168
138.23202481394324,1,1,1,0.6480101413644745
138.66070689232293,1,1,1,0.6456284572833436
139.04507977643726,1,1,1,0.647318684695759
139.10641792393247,1,1,1,0.6397510755992625
139.37725594083733,1,1,1,0.6442455439459127
139.42886757606527,1,1,1,0.6474723417332514
139.67161878001303,1,1,1,0.648740012292563
140.42478855367503,1,1,1,0.6418254456054088
140.79878607832904,1,1,1,0.6353334357713584
140.92798255585257,1,1,1,0.6492393976644131
141.2487148011264,1,1,1,0.6474339274738783
141.31104594043526,1,1,1,0.6462046711739398
141.4527136958704,1,1,1,0.645359557467732
141.58238722721018,1,1,1,0.6405961893054702
142.02567346338967,1,1,1,0.6444376152427781
142.36544329488416,1,1,1,0.6483558696988322
142.48712212628087,1,1,1,0.6321066379840197
142.69607578405157,1,1,1,0.6505070682237246
143.14778369524922,1,1,1,0.6428242163491088
143.36279639460025,1,1,1,0.6500845113706207
143.59988421620653,1,1,1,0.6503149969268592
143.695885369407,1,1,1,0.6498156115550092
143.7044977627027,1,1,1,0.6500460971112477
143.87405182893215,1,1,1,0.648740012292563
143.91054367512854,1,1,1,0.6496235402581438
143.9689549908375,1,1,1,0.6329517516902274
144.00461330219733,1,1,1,0.6354486785494776
144.28418605272634,1,1,1,0.6537722802704364
144.37521928864408,1,1,1,0.6513905961893055
144.4945977683,1,1,1,0.6451290719114936
145.3176890428539,1,1,1,0.6471266133988937
145.45295989237314,1,1,1,0.6369084204056545
145.55156008755995,1,1,1,0.6442839582052858
145.81540338993415,1,1,1,0.6536570374923172
145.98921348688324,1,1,1,0.6414413030116779
146.0033826753986,1,1,1,0.6513521819299324
146.01281994385621,1,1,1,0.6513137676705593
146.27735503218435,1,1,1,0.6493930547019053
146.45758375530997,1,1,1,0.6554240934234788
146.50405141480985,1,1,1,0.6495082974800246
146.71602603170666,1,1,1,0.647280270436386
146.8863363878312,1,1,1,0.6507759680393362
147.0831931274199,1,1,1,0.6551936078672403
147.26937894996277,1,1,1,0.6530808236017209
147.3065104189248,1,1,1,0.6439382298709281
147.4508454902872,1,1,1,0.6557314074984635
148.3809086470968,1,1,1,0.655039950829748
148.65514017351433,1,1,1,0.6527735095267363
148.7950639207781,1,1,1,0.6431699446834666
148.8757480163914,1,1,1,0.641979102642901
148.9643348443476,1,1,1,0.6545021511985248
149.17360598985505,1,1,1,0.6547326367547633
149.43939461918336,1,1,1,0.650161339889367
149.52373536950245,1,1,1,0.650660725261217
149.84921570689065,1,1,1,0.6501229256299939
150.1332239582604,1,1,1,0.6553856791641057
150.18069743792276,1,1,1,0.6464351567301783
150.5822377465633,1,1,1,0.6459741856177013
150.74809333138626,1,1,1,0.6527350952673633
151.07220657402942,1,1,1,0.6435156730178242
151.3949406613779,1,1,1,0.6490473263675476
151.52559676085542,1,1,1,0.6480869698832207
151.62917716127617,1,1,1,0.6560387215734481
151.74939403849785,1,1,1,0.6445144437615242
151.76092912746427,1,1,1,0.6493162261831592
151.76179254112998,1,1,1,0.646319913952059
152.10018672158444,1,1,1,0.6525430239704979
152.38223734540443,1,1,1,0.6402504609711125
152.406269191384,1,1,1,0.6576521204671174
152.72546753578789,1,1,1,0.6510064535955746
152.80034618563693,1,1,1,0.6509296250768285
153.1047767689892,1,1,1,0.6473570989551322
153.25828681484967,1,1,1,0.6526966810079902
153.3091491889967,1,1,1,0.6509296250768285
153.49033380272533,1,1,1,0.6564612784265519
153.52830981016078,1,1,1,0.6507375537799631
154.12932597855175,1,1,1,0.6591886908420406
154.2349824632695,1,1,1,0.6585356484326982
154.26969053121522,1,1,1,0.6577673632452367
154.334540435442,1,1,1,0.6619545175169023
154.64995994384955,1,1,1,0.6597649047326367
155.1184399116651,1,1,1,0.6533497234173326
155.4234353165566,1,1,1,0.6530808236017209
155.76204052835632,1,1,1,0.6444760295021512
155.8162169351904,1,1,1,0.6551551936078672
156.0458284205886,1,1,1,0.6558082360172096
156.36737415805885,1,1,1,0.6601874615857406
156.64422896298086,1,1,1,0.6504302397049785
156.6872696388482,1,1,1,0.651160110633067
156.83011245477505,1,1,1,0.6507375537799631
156.90503280038192,1,1,1,0.6605331899200984
157.16744921063886,1,1,1,0.651659496004917
157.2139283864334,1,1,1,0.6524661954517517
157.2212731502177,1,1,1,0.6581130915795943
157.9577265948414,1,1,1,0.6475875845113707
157.9786711099499,1,1,1,0.6639904732636754
158.02015911650994,1,1,1,0.6487015980331899
158.86439214559144,1,1,1,0.6564612784265519
158.97083580130277,1,1,1,0.6575752919483713
159.01285451277798,1,1,1,0.6543869084204057
159.1672002170487,1,1,1,0.66279963122311
159.21469899768806,1,1,1,0.6566533497234174
159.27016112718323,1,1,1,0.6432851874615857
159.52580356838584,1,1,1,0.6606100184388445
159.58795382818195,1,1,1,0.6544253226797787
159.7149912928632,1,1,1,0.6573063921327597
159.85129827825543,1,1,1,0.6591886908420406
160.12712887385462,1,1,1,0.6573832206515058
160.1381864071283,1,1,1,0.6646435156730178
160.39961059164543,1,1,1,0.666180086047941
160.50734214725733,1,1,1,0.6627228027043639
160.97307437793455,1,1,1,0.6604563614013522
161.01553652702512,1,1,1,0.6562307928703135
161.38070347859505,1,1,1,0.6626075599262446
161.48968946699247,1,1,1,0.6646051014136447
161.5629955391279,1,1,1,0.644860172095882
161.67055203016258,1,1,1,0.652658266748617
161.6993131281897,1,1,1,0.6570374923171481
161.71701439662405,1,1,1,0.6591118623232944
162.3127665670478,1,1,1,0.6556161647203442
162.61269480899378,1,1,1,0.6636063306699447
162.68295034643182,1,1,1,0.6566917639827904
162.77873611885423,1,1,1,0.6486631837738168
162.82567433004368,1,1,1,0.6577673632452367
162.8984067282503,1,1,1,0.6557698217578365
163.33017154748802,1,1,1,0.656999078057775
163.53118659013052,1,1,1,0.6589197910264291
163.86274853190193,1,1,1,0.6644130301167793
163.87856143419125,1,1,1,0.6546173939766441
163.89958612908285,1,1,1,0.6611094038106945
163.9367865807123,1,1,1,0.6621081745543946
163.93937193627002,1,1,1,0.6490089121081746
164.29580635228405,1,1,1,0.6688306699446834
164.2994258598349,1,1,1,0.6619161032575291
164.3760758057016,1,1,1,0.6604179471419791
164.57039723275102,1,1,1,0.6616472034419176
165.1908297035609,1,1,1,0.6577673632452367
165.2089581462715,1,1,1,0.6663337430854334
165.85144857790436,1,1,1,0.6565381069452981
165.90282044005477,1,1,1,0.6572295636140135
165.94111078442435,1,1,1,0.6514290104486785
166.08819285982864,1,1,1,0.6605331899200984
166.17225746837292,1,1,1,0.6585356484326982
166.2107093445996,1,1,1,0.6497771972956361
166.2563503191659,1,1,1,0.6610325752919484
166.42203428727558,1,1,1,0.6618776889981561
166.9521686333627,1,1,1,0.6655270436385986
167.00087119838165,1,1,1,0.6551167793484942
167.26591588727604,1,1,1,0.6647587584511371
167.69364377769998,1,1,1,0.6559618930547019
167.7933691214399,1,1,1,0.6570374923171481
167.81686059405018,1,1,1,0.665181315304241
167.88244380699885,1,1,1,0.6504686539643516
167.95838911108473,1,1,1,0.6575368776889982
168.07396211611504,1,1,1,0.663759987707437
168.3657350149278,1,1,1,0.6544637369391518
168.6682336294126,1,1,1,0.6610325752919484
168.93460708584809,1,1,1,0.66180086047941
169.38230182208721,1,1,1,0.6630685310387215
169.43143925232167,1,1,1,0.6547710510141365
169.52732161704077,1,1,1,0.6659496004917025
169.86183304913808,1,1,1,0.6624539028887523
169.94277369314096,1,1,1,0.6592655193607867
170.01095975180746,1,1,1,0.6650660725261217
170.60478416409745,1,1,1,0.6560387215734481
171.0028289499292,1,1,1,0.6599185617701291
171.18737589337618,1,1,1,0.6330669944683467
171.2540567681393,1,1,1,0.6505454824830977
171.60589323318825,1,1,1,0.6554625076828519
171.87587712874503,1,1,1,0.665219729563614
172.34928816644543,1,1,1,0.6681007990165949
172.49068673635932,1,1,1,0.6539259373079287
172.49356528215884,1,1,1,0.6651429010448678
172.50755297252786,1,1,1,0.6507375537799631
172.5997055994997,1,1,1,0.6591502765826674
172.71861094330595,1,1,1,0.6617240319606638
172.79678870507132,1,1,1,0.6567685925015365
172.82049590041558,1,1,1,0.6671020282728949
173.43698720945105,1,1,1,0.6620313460356484
173.50994023002733,1,1,1,0.6650660725261217
173.69902546649467,1,1,1,0.6559618930547019
173.99431649540134,1,1,1,0.6547326367547633
174.06611865059082,1,1,1,0.668139213275968
174.24009071264584,1,1,1,0.6682544560540873
174.28073629691139,1,1,1,0.6641441303011678
174.80179152838647,1,1,1,0.6480869698832207
175.04655044591607,1,1,1,0.6613014751075599
175.61880408336407,1,1,1,0.6659111862323295
175.65513973808345,1,1,1,0.6541948371235402
175.9047446511413,1,1,1,0.6650660725261217
175.92486893916146,1,1,1,0.6655270436385986
175.93411548862483,1,1,1,0.6558082360172096
176.2636642038734,1,1,1,0.6600338045482483
176.33770193064075,1,1,1,0.666641057160418
176.35567466425422,1,1,1,0.6620313460356484
176.38968405683056,1,1,1,0.6583435771358328
176.41537479759916,1,1,1,0.667140442532268
176.47901504684845,1,1,1,0.6599569760295021
176.71383112297576,1,1,1,0.6621850030731408
176.7459783029096,1,1,1,0.6635679164105716
176.88332489351143,1,1,1,0.665219729563614
177.21936910759337,1,1,1,0.6685617701290719
177.2305781465767,1,1,1,0.6503149969268592
177.24440608572036,1,1,1,0.6539259373079287
177.29090247647073,1,1,1,0.670059926244622
177.87376445358737,1,1,1,0.6717117393976644
178.03144137460038,1,1,1,0.6638752304855562
178.0597899157839,1,1,1,0.6578057775046097
178.36977428620312,1,1,1,0.667140442532268
178.60821673399704,1,1,1,0.6699830977258758
178.93110691580773,1,1,1,0.6720958819913952
179.40943195931573,1,1,1,0.6607636754763369
179.44607042191325,1,1,1,0.660379532882606
179.69901147716814,1,1,1,0.6626459741856177
179.90192493957406,1,1,1,0.6702519975414875
179.96956353077678,1,1,1,0.6706361401352182
180.0603740265479,1,1,1,0.6685617701290719
180.23899476415065,1,1,1,0.671519668100799
180.46151306946328,1,1,1,0.6732098955132145
180.7250236052456,1,1,1,0.6631453595574678
181.36460275089345,1,1,1,0.6678318992009834
181.55631659769514,1,1,1,0.6651429010448678
181.58868273981574,1,1,1,0.6589582052858021
181.70194298008175,1,1,1,0.66279963122311
181.85930440672792,1,1,1,0.6725184388444991
182.2603060366753,1,1,1,0.6631069452980947
182.42706524997186,1,1,1,0.6675245851259988
182.673340321488,1,1,1,0.6703672403196066
183.01399638033786,1,1,1,0.6705977258758451
183.18304021990835,1,1,1,0.6709434542102028
183.22977539807624,1,1,1,0.6722495390288875
183.26301017949152,1,1,1,0.6720574677320221
183.47165173108468,1,1,1,0.6673709280885064
183.64717101243693,1,1,1,0.6668715427166564
183.7117842339357,1,1,1,0.6719422249539029
184.05766255522954,1,1,1,0.6702519975414875
184.4037659495767,1,1,1,0.6684465273509527
184.4609054433736,1,1,1,0.6657959434542102
184.55465100072954,1,1,1,0.6613014751075599
184.59536477783146,1,1,1,0.6674861708666256
185.09921705151118,1,1,1,0.6664489858635525
185.1791996663136,1,1,1,0.6571911493546404
185.31468891980597,1,1,1,0.6718269821757836
185.36517680125826,1,1,1,0.6740550092194223
185.42436624315218,1,1,1,0.6606100184388445
185.60389638906213,1,1,1,0.6675245851259988
185.62610838136712,1,1,1,0.6723263675476336
185.69126215709258,1,1,1,0.6603027043638598
185.90718097154092,1,1,1,0.6678703134603565
185.97179002579196,1,1,1,0.6576521204671174
186.0261051917028,1,1,1,0.6747848801475107
186.1025193321172,1,1,1,0.6692148125384143
186.1146353697373,1,1,1,0.6725952673632453
186.30388924029205,1,1,1,0.6626459741856177
186.52641908882882,1,1,1,0.6725952673632453
186.55269765417378,1,1,1,0.6707129686539643
186.96543613868792,1,1,1,0.6711739397664414
186.9992188326209,1,1,1,0.6678318992009834
187.7869537964375,1,1,1,0.6670636140135218
188.42998824398938,1,1,1,0.6741702519975414
189.39010771700381,1,1,1,0.6614935464044254
189.5223297974874,1,1,1,0.6787031346035648
189.61972369805528,1,1,1,0.6732098955132145
189.7985340090634,1,1,1,0.6777427781192379
190.14055982567692,1,1,1,0.6673709280885064
190.32535219077823,1,1,1,0.6588045482483098
190.36602972049215,1,1,1,0.6771281499692686
190.60510195009167,1,1,1,0.6639904732636754
190.9603358732876,1,1,1,0.6643362015980332
191.01420158052412,1,1,1,0.6747464658881377
191.0146141954898,1,1,1,0.6596496619545175
191.1723714996261,1,1,1,0.6655270436385986
191.50237278861638,1,1,1,0.6793945912722803
191.50683784422765,1,1,1,0.666679471419791
191.8522237528612,1,1,1,0.671481253841426
192.42926864824355,1,1,1,0.6655654578979717
192.59284820573026,1,1,1,0.6745928088506453
192.72025205618533,1,1,1,0.6736708666256914
192.76594565625015,1,1,1,0.6709434542102028
192.7717224113729,1,1,1,0.6586124769514444
193.12276080857498,1,1,1,0.6497771972956361
193.36917282488045,1,1,1,0.6771665642286416
193.3910145063182,1,1,1,0.6780116779348494
193.63075092935577,1,1,1,0.6750537799631223
193.78594699340076,1,1,1,0.6757068223724647
194.35345268320827,1,1,1,0.6734019668100799
194.6797912819584,1,1,1,0.6592271051014137
194.90089492054892,1,1,1,0.6705593116164721
195.6062487987132,1,1,1,0.6717501536570375
196.01070244578173,1,1,1,0.6720958819913952
196.2395872649706,1,1,1,0.6778964351567301
196.58520830708625,1,1,1,0.6670636140135218
196.8038733193878,1,1,1,0.6759373079287031
197.72984084503022,1,1,1,0.6709434542102028
197.8974332712801,1,1,1,0.6710971112476951
198.25616267295428,1,1,1,0.6786647203441918
198.40270378477075,1,1,1,0.6766671788567916
198.40852116674407,1,1,1,0.6742854947756607
198.4876564594557,1,1,1,0.6692148125384143
198.52631656122352,1,1,1,0.6712891825445605
198.87493710204956,1,1,1,0.6682928703134604
198.9372937419773,1,1,1,0.6794714197910264
198.9872012710153,1,1,1,0.6714044253226797
199.01002167092577,1,1,1,0.6720958819913952
199.37195536840102,1,1,1,0.6709050399508297
199.86415722801698,1,1,1,0.6680623847572219
200.3189218396496,1,1,1,0.6764366933005531
200.36670449059193,1,1,1,0.6792409342347879
200.46109540427403,1,1,1,0.6708282114320836
200.5308560378035,1,1,1,0.6796250768285187
200.88025455902667,1,1,1,0.6690611555009219
200.97644854733267,1,1,1,0.6759373079287031
201.6468700435107,1,1,1,0.6699830977258758
201.7264611919069,1,1,1,0.6761293792255685
202.14396592699347,1,1,1,0.6775122925629994
202.66512632205152,1,1,1,0.6755531653349723
202.76352485769868,1,1,1,0.6796634910878918
202.89280940255776,1,1,1,0.6675245851259988
203.0610650554062,1,1,1,0.6721342962507683
203.23044423391767,1,1,1,0.6662953288260602
203.46827975253885,1,1,1,0.6627228027043639
203.51050799866553,1,1,1,0.679279348494161
204.1324385282135,1,1,1,0.6770129071911494
204.27384236693848,1,1,1,0.6743239090350338
204.80801534466107,1,1,1,0.6808543331284573
204.88180371401975,1,1,1,0.6792025199754149
205.10480483173765,1,1,1,0.6754379225568531
205.89065394123617,1,1,1,0.6824677320221266
205.90921115936035,1,1,1,0.6765903503380455
206.06438253531934,1,1,1,0.6679471419791027
206.3245863067946,1,1,1,0.6725184388444991
206.3639009511202,1,1,1,0.6772049784880148
206.4652888147128,1,1,1,0.6728641671788568
206.74993277354102,1,1,1,0.6754379225568531
206.9622854909867,1,1,1,0.6712891825445605
207.13255273467277,1,1,1,0.6824677320221266
207.337578934239,1,1,1,0.6777427781192379
207.38359846272968,1,1,1,0.673440381069453
207.38564126042218,1,1,1,0.6799323909035033
207.643127976492,1,1,1,0.6692916410571604
207.75386889789672,1,1,1,0.6781269207129687
207.89198742612243,1,1,1,0.6771281499692686
208.44042445924242,1,1,1,0.6776659496004918
209.0344333473876,1,1,1,0.6735556238475722
209.14862504487456,1,1,1,0.6736708666256914
209.38278803593795,1,1,1,0.6713660110633067
209.4855478702492,1,1,1,0.6744391518131531
209.5607658148792,1,1,1,0.6645282728948986
209.79560379367504,1,1,1,0.678818377381684
209.9228325612006,1,1,1,0.6779732636754764
210.18303365527365,1,1,1,0.6747080516287646
210.31095266336413,1,1,1,0.6677166564228642
210.3908020687939,1,1,1,0.676820835894284
210.52032709508737,1,1,1,0.6744391518131531
210.99446877561826,1,1,1,0.6799323909035033
211.1033476317679,1,1,1,0.6703672403196066
211.46765532964275,1,1,1,0.6786263060848187
211.73210205467134,1,1,1,0.6725568531038721
211.763659247351,1,1,1,0.6757452366318377
211.80816601637378,1,1,1,0.670059926244622
212.24453478087446,1,1,1,0.6738629379225568
212.4723678884879,1,1,1,0.6687154271665642
212.6641698885393,1,1,1,0.6810464044253227
212.7203713301378,1,1,1,0.6635295021511985
213.10259117259017,1,1,1,0.6755915795943455
213.2076793808749,1,1,1,0.666679471419791
213.24957229096097,1,1,1,0.6725568531038721
213.30129449002254,1,1,1,0.6757452366318377
213.4548950001865,1,1,1,0.6712123540258144
213.57020333269966,1,1,1,0.6718653964351567
213.68201190393467,1,1,1,0.6702519975414875
213.88349853340867,1,1,1,0.6581515058389674
215.64961716911057,1,1,1,0.6707129686539643
215.67170381838505,1,1,1,0.6735940381069453
215.80308275879298,1,1,1,0.6780116779348494
216.24311738137476,1,1,1,0.6843500307314075
216.81586274590947,1,1,1,0.6636831591886908
216.82893953685328,1,1,1,0.6776275353411186
217.02213827784598,1,1,1,0.678779963122311
217.06550366943728,1,1,1,0.6798555623847572
217.60481421663735,1,1,1,0.6755915795943455
217.8484317297174,1,1,1,0.6839274738783037
218.0419054667995,1,1,1,0.678318992009834
218.33611547960263,1,1,1,0.6780116779348494
218.58865302147922,1,1,1,0.6804317762753535
218.8423515323524,1,1,1,0.6683696988322065
218.8436943081196,1,1,1,0.6769360786724032
218.84520078253388,1,1,1,0.6703672403196066
218.8836203898537,1,1,1,0.6760141364474493
219.02833165461604,1,1,1,0.6838122311001844
219.740493320261,1,1,1,0.6667178856791641
219.81922547465646,1,1,1,0.6745159803318992
219.8693845129921,1,1,1,0.6785494775660725
219.96505178420801,1,1,1,0.6772433927473879
220.163221098087,1,1,1,0.6787415488629379
220.28979633104572,1,1,1,0.6747080516287646
220.3311604382963,1,1,1,0.6786647203441918
220.61365384890482,1,1,1,0.6730562384757222
220.77484534066267,1,1,1,0.6795098340503996
220.8372073770837,1,1,1,0.678280577750461
221.11457715246357,1,1,1,0.673939766441303
221.25079616438694,1,1,1,0.6773970497848801
221.4369275459067,1,1,1,0.682198832206515
221.46181355303793,1,1,1,0.6788567916410572
221.77647006477358,1,1,1,0.6686770129071912
222.0929658389643,1,1,1,0.6736708666256914
222.3530760029441,1,1,1,0.6714044253226797
222.39123731627384,1,1,1,0.6726720958819914
222.43060525173047,1,1,1,0.675860479409957
222.78827830146204,1,1,1,0.6813153042409342
222.82645826379812,1,1,1,0.6827750460971113
223.13015497853112,1,1,1,0.6775507068223725
223.14145175114322,1,1,1,0.6802781192378611
223.20684787772652,1,1,1,0.681200061462815
223.25589526414058,1,1,1,0.6766287645974186
223.2840617873436,1,1,1,0.6711355255070682
223.53747862368118,1,1,1,0.6792409342347879
223.9631301085338,1,1,1,0.683159188690842
224.45107812207823,1,1,1,0.677320221266134
225.25640015172527,1,1,1,0.6683696988322065
225.49324846444017,1,1,1,0.6790104486785494
225.72128996101233,1,1,1,0.6785110633066994
225.7360823897709,1,1,1,0.6730946527350953
225.7898566188702,1,1,1,0.6770897357098955
226.05498685885394,1,1,1,0.6800476336816226
226.134031703793,1,1,1,0.6793561770129072
226.18975388588012,1,1,1,0.6849646588813768
226.4098327193921,1,1,1,0.6857329440688383
226.41310743703892,1,1,1,0.6803165334972342
226.59859405080755,1,1,1,0.678280577750461
226.59911098217296,1,1,1,0.678818377381684
226.86609187965712,1,1,1,0.6813153042409342
227.15181331661083,1,1,1,0.6819299323909035
227.16474237227735,1,1,1,0.6741702519975414
227.2580061544333,1,1,1,0.6839274738783037
227.41166748354914,1,1,1,0.6787031346035648
227.51695897074785,1,1,1,0.6834665027658267
228.17282563502982,1,1,1,0.6857713583282115
228.1857528147889,1,1,1,0.6808927473878303
228.56145755374845,1,1,1,0.6822372464658881
228.58133268625394,1,1,1,0.6780885064535955
228.65606114283466,1,1,1,0.6849646588813768
228.80470540177117,1,1,1,0.6872311001843885
229.00482255229895,1,1,1,0.6803549477566072
229.06516157704127,1,1,1,0.6754763368162262
229.13440396482864,1,1,1,0.6824677320221266
229.25176032245227,1,1,1,0.6850030731407498
229.47796200009645,1,1,1,0.6816226183159189
229.66764051199314,1,1,1,0.6826982175783651
229.7705340037603,1,1,1,0.6848494161032576
229.77448525433113,1,1,1,0.6839274738783037
229.94845978753284,1,1,1,0.6857713583282115
230.05059582223612,1,1,1,0.6809311616472035
230.0606332621179,1,1,1,0.6794714197910264
230.15401814015766,1,1,1,0.6803165334972342
230.19334863211694,1,1,1,0.6834665027658267
230.57866048348018,1,1,1,0.6843884449907806
230.99093795906333,1,1,1,0.6814305470190535
231.06426605127385,1,1,1,0.683620159803319
231.5433631247657,1,1,1,0.6857329440688383
231.74732947493473,1,1,1,0.672019053472649
232.06582998438088,1,1,1,0.6817378610940381
232.27326601764295,1,1,1,0.6781269207129687
232.3243693642517,1,1,1,0.6752842655193608
232.38937041200617,1,1,1,0.6797019053472649
232.54546733165904,1,1,1,0.6800860479409957
232.71299417591692,1,1,1,0.6835433312845728
232.95223290410203,1,1,1,0.678779963122311
233.11303499294857,1,1,1,0.6699830977258758
233.24753510231176,1,1,1,0.6866548862937922
233.33215590580704,1,1,1,0.6735940381069453
233.33455776346074,1,1,1,0.6755915795943455
233.69729089040584,1,1,1,0.6858866011063307
233.7426416682593,1,1,1,0.6735940381069453
233.8662585119688,1,1,1,0.6817762753534112
234.1895169330929,1,1,1,0.681699446834665
234.30695411250449,1,1,1,0.6817378610940381
234.31756260158195,1,1,1,0.6817378610940381
234.3184822039998,1,1,1,0.6705593116164721
234.3445157748727,1,1,1,0.6789720344191764
234.52667643630096,1,1,1,0.6746312231100184
234.9626218804597,1,1,1,0.6818915181315304
235.00587568281227,1,1,1,0.6797787338660111
235.16314808868356,1,1,1,0.6806622618315918
235.7660805709059,1,1,1,0.682659803318992
236.34215496802221,1,1,1,0.6872695144437615
236.360470906269,1,1,1,0.6793945912722803
236.37827059183863,1,1,1,0.68700061462815
237.30244565824947,1,1,1,0.6868085433312846
237.45415030944605,1,1,1,0.6774354640442533
237.4824366594633,1,1,1,0.6856561155500922
237.64006012836575,1,1,1,0.6760525507068224
237.86435818689313,1,1,1,0.6810848186846957
238.34863441380966,1,1,1,0.6815842040565457
238.65240674481373,1,1,1,0.6859250153657037
238.82264425772078,1,1,1,0.6755147510755992
238.8812205915052,1,1,1,0.6854256299938537
239.00655025442416,1,1,1,0.6858481868469576
239.26862314812672,1,1,1,0.6822372464658881
239.50807361405236,1,1,1,0.6900353411186232
240.15240883233264,1,1,1,0.6872311001843885
241.18552768942504,1,1,1,0.681699446834665
241.22025938357658,1,1,1,0.686539643515673
242.13643428675718,1,1,1,0.6781269207129687
242.2975921561921,1,1,1,0.6798171481253842
242.67192756923106,1,1,1,0.6820067609096496
242.7715893518522,1,1,1,0.6830439459127228
242.79352282618322,1,1,1,0.6757836508912108
243.01338346916273,1,1,1,0.6712507682851875
243.30594105693822,1,1,1,0.6692916410571604
243.58646902590337,1,1,1,0.6866933005531654
244.23003752125857,1,1,1,0.6863475722188076
244.46368152518716,1,1,1,0.6800092194222496
244.5691675285726,1,1,1,0.6797019053472649
244.6576649205833,1,1,1,0.6759373079287031
244.7577802735014,1,1,1,0.6810079901659496
245.0333220782413,1,1,1,0.6812768899815611
245.34792527888033,1,1,1,0.6906499692685925
245.60397566226155,1,1,1,0.6809695759065765
246.161287077563,1,1,1,0.6818146896127842
246.27860610988176,1,1,1,0.6873463429625076
246.76637514152796,1,1,1,0.6814689612784266
246.98985431107835,1,1,1,0.6903042409342348
247.18603402578796,1,1,1,0.6793177627535341
247.19235206506798,1,1,1,0.6798939766441303
247.2918645039345,1,1,1,0.6924170251997541
247.37468562955624,1,1,1,0.6847341733251383
247.48586001126282,1,1,1,0.6895359557467732
248.66294315528734,1,1,1,0.6873463429625076
248.73039035301124,1,1,1,0.6936846957590658
248.80543864431758,1,1,1,0.6903810694529809
248.83406422620942,1,1,1,0.6858481868469576
248.91901456803456,1,1,1,0.6775122925629994
249.21691510154227,1,1,1,0.6838122311001844
249.26711660369776,1,1,1,0.6856945298094653
249.3972268314345,1,1,1,0.6875384142593731
249.50877128092168,1,1,1,0.6837354025814383
249.88434724817319,1,1,1,0.6876536570374924
249.95498133756755,1,1,1,0.6883066994468346
250.08206432717685,1,1,1,0.6879225568531039
250.5866377159385,1,1,1,0.6800860479409957
250.7166248124791,1,1,1,0.6851567301782422
250.74994898477297,1,1,1,0.6927243392747388
250.8032060267651,1,1,1,0.6917639827904118
250.8141426648815,1,1,1,0.6818915181315304
250.96671675204817,1,1,1,0.6878841425937308
250.98867824964697,1,1,1,0.6872695144437615
