epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
963,964,2,5,4,0,1
963,964,5,3,3,0,1
964,965,4,5,4,0,1
964,965,5,3,2,0,1
964,965,5,4,2,0,1
965,966,2,5,4,0,1
968,969,2,3,2,0,1
970,971,3,3,3,1,0
972,973,1,5,4,0,1
974,975,1,4,2,0,1
974,975,2,3,1,0,1
975,976,3,3,1,1,0
976,977,2,5,4,0,1
976,977,3,4,2,0,1
977,978,1,2,5,0,1
977,978,1,5,1,0,1
978,979,3,5,4,0,1
978,979,4,5,1,0,1
979,980,1,3,4,0,1
979,980,2,5,1,0,1
981,982,5,5,2,1,0
983,984,5,3,4,0,1
984,985,3,3,5,1,0
985,986,2,3,5,0,1
985,986,4,5,4,0,1
986,987,4,1,4,0,1
987,988,4,2,4,0,1
990,991,1,1,2,1,0
990,991,4,3,4,0,1
991,992,2,3,5,0,2
995,996,1,5,2,0,1
996,997,5,5,5,1,0
997,998,3,4,5,0,1
997,998,4,4,5,1,0
997,998,5,2,2,0,1
998,999,3,3,1,1,0
998,999,4,4,2,1,0
999,1000,1,5,1,0,1
999,1000,4,4,2,1,0
999,1000,5,5,1,1,0
