time,bee1_id,bee2_id,task_id,task_1
254.75573493854236,1,1,1,0.26363706207744314
255.03915292938075,1,1,1,0.2740089121081746
255.0415715476167,1,1,1,0.2799247080516288
255.1231869797377,1,1,1,0.2789259373079287
255.5613528102103,1,1,1,0.28365089121081744
255.95072541526673,1,1,1,0.2790027658266749
256.03737941619244,1,1,1,0.2846880762138906
256.14474436734275,1,1,1,0.2813460356484327
256.38327118924565,1,1,1,0.28123079287031344
256.4082651121352,1,1,1,0.27938690842040564
256.69290927767685,1,1,1,0.28103872157344806
256.8283666114792,1,1,1,0.2842655193607867
257.11886902105334,1,1,1,0.2815765212046712
257.3606536738448,1,1,1,0.2876459741856177
257.4475578748979,1,1,1,0.28537953288260604
257.6572414350838,1,1,1,0.27919483712354026
257.8094046824297,1,1,1,0.28664720344191763
257.81062719263105,1,1,1,0.28311309157959436
258.0306699981379,1,1,1,0.28660878918254457
258.10987193972164,1,1,1,0.28814535955746773
258.2165119397313,1,1,1,0.2804240934234788
258.53945726015075,1,1,1,0.2715119852489244
258.558871056849,1,1,1,0.2709357713583282
258.7786050845761,1,1,1,0.27197295636140134
258.83760781745315,1,1,1,0.270820528580209
258.92018654508234,1,1,1,0.27028272894898586
259.4090609568594,1,1,1,0.2613322065150584
259.6174372637554,1,1,1,0.27654425322679776
259.93753851024366,1,1,1,0.2856484326982176
260.18122957859663,1,1,1,0.2913337430854333
260.29557558093484,1,1,1,0.2744698832206515
260.63871327993814,1,1,1,0.28703134603564845
261.1040411003585,1,1,1,0.28637830362630606
261.18465495887466,1,1,1,0.28046250768285186
261.6893012909638,1,1,1,0.2837277197295636
261.7546468762606,1,1,1,0.28380454824830975
261.88165916359424,1,1,1,0.2886063306699447
262.27776397013577,1,1,1,0.2800783650891211
262.4469367369391,1,1,1,0.2889904732636755
262.51377363451695,1,1,1,0.2891825445605409
262.7928459092312,1,1,1,0.2829978488014751
263.5566830687149,1,1,1,0.2772741241548863
263.62888215631136,1,1,1,0.27312538414259374
263.7087968528243,1,1,1,0.2609096496619545
263.7209952791208,1,1,1,0.2646742470805163
264.2857100303527,1,1,1,0.27381684081130914
264.5515797939591,1,1,1,0.2817685925015366
264.9882641687595,1,1,1,0.283919791026429
265.2903558413568,1,1,1,0.27946373693915183
265.38194092714093,1,1,1,0.2800783650891211
265.4411872465313,1,1,1,0.2793100799016595
265.54418053619804,1,1,1,0.27370159803318994
265.56550086866395,1,1,1,0.2748156115550092
265.66101123599805,1,1,1,0.2643285187461586
265.99712484693237,1,1,1,0.27496926859250154
266.5693184375203,1,1,1,0.2839966195451752
266.62727725831917,1,1,1,0.28196066379840196
266.76303074433105,1,1,1,0.281000307314075
266.7884245206235,1,1,1,0.28852950215119855
266.83511241743423,1,1,1,0.275660725261217
266.9897257446789,1,1,1,0.28153810694529807
267.2374939878392,1,1,1,0.279079594345421
267.42306415635613,1,1,1,0.27788875230485555
267.45458998208585,1,1,1,0.2840734480639213
267.52792814499315,1,1,1,0.2736631837738168
267.6387084578007,1,1,1,0.2709741856177013
267.8498851369569,1,1,1,0.27554548248309774
268.1266719408984,1,1,1,0.2864935464044253
268.1663772059732,1,1,1,0.2783497234173325
268.3622486177981,1,1,1,0.27277965580823604
268.3678560267674,1,1,1,0.27012907191149355
268.3866275493329,1,1,1,0.2772741241548863
268.38966113693306,1,1,1,0.2718577135832821
268.4928907747764,1,1,1,0.27047480024585124
268.65925235661115,1,1,1,0.27777350952673635
268.68910958140714,1,1,1,0.2722418561770129
269.50770728734165,1,1,1,0.28607098955132143
269.58328472381174,1,1,1,0.27277965580823604
269.5909984194778,1,1,1,0.27746619545175166
269.7859407007406,1,1,1,0.28979717271051014
269.9024714224229,1,1,1,0.29252458512599877
269.9509655901947,1,1,1,0.2916026429010449
270.03384430823803,1,1,1,0.28680086047940995
270.2832362616119,1,1,1,0.2769283958205286
270.3621257417123,1,1,1,0.2691687154271666
270.41433562386675,1,1,1,0.27712046711739396
270.5894271679872,1,1,1,0.2879148740012293
270.7960300644888,1,1,1,0.28403503380454825
270.854511035642,1,1,1,0.2899892440073755
270.88117875961404,1,1,1,0.2856100184388445
271.0407274731192,1,1,1,0.28480331899200984
271.1549087159155,1,1,1,0.2921020282728949
271.3184271457508,1,1,1,0.2891825445605409
271.3938554901872,1,1,1,0.28418869084204057
271.44703301549345,1,1,1,0.2730869698832207
271.54714615069355,1,1,1,0.2879917025199754
271.69602327777955,1,1,1,0.28272894898586354
271.7387439838293,1,1,1,0.2943300553165335
271.7996420505424,1,1,1,0.2900660725261217
272.2000032295183,1,1,1,0.2852258758451137
272.28621094449437,1,1,1,0.2743162261831592
272.62518990243694,1,1,1,0.28995082974800246
272.6412239361149,1,1,1,0.28722341733251383
272.6959938544539,1,1,1,0.2916026429010449
272.7172595228813,1,1,1,0.2904502151198525
272.7519781651276,1,1,1,0.2948678549477566
272.82777277031346,1,1,1,0.2938306699446835
273.06798031869454,1,1,1,0.30255070682237245
273.1327730513734,1,1,1,0.2993623232944069
273.2768862888693,1,1,1,0.2916026429010449
273.281117517874,1,1,1,0.2910264290104487
274.20716563956137,1,1,1,0.29313921327596804
274.4725853776545,1,1,1,0.2841502765826675
274.654581660081,1,1,1,0.29513675476336815
274.7800949763886,1,1,1,0.2991318377381684
274.7885515143578,1,1,1,0.2970958819913952
275.2957338761821,1,1,1,0.2969422249539029
275.3317018607221,1,1,1,0.2975184388444991
275.4000073663095,1,1,1,0.30270436385986477
275.4153554536299,1,1,1,0.30143669330055317
275.5249753734934,1,1,1,0.2837277197295636
275.998960570163,1,1,1,0.28395820528580207
276.0180152591877,1,1,1,0.2907575291948371
276.1412582275677,1,1,1,0.2930239704978488
276.25926760006723,1,1,1,0.29137215734480637
276.33669769582946,1,1,1,0.29552089735709897
276.4323533930284,1,1,1,0.2948294406883835
276.43923647459985,1,1,1,0.29759526736324526
276.93943182554597,1,1,1,0.2898740012292563
277.32234007758416,1,1,1,0.28069299323909036
277.682623703357,1,1,1,0.2891441303011678
278.11048481464985,1,1,1,0.2975184388444991
278.95302858535507,1,1,1,0.2880685310387216
279.060316886676,1,1,1,0.28852950215119855
279.15349623154424,1,1,1,0.279079594345421
279.29067010470766,1,1,1,0.28146127842655194
279.51707269118225,1,1,1,0.2796942224953903
279.7528359219649,1,1,1,0.2833819913952059
279.8347373176803,1,1,1,0.2709357713583282
280.13014379690765,1,1,1,0.29087277197295636
280.7524042363238,1,1,1,0.2817301782421635
280.8060054650578,1,1,1,0.28019360786724035
280.8293175550738,1,1,1,0.28030885064535954
281.361070583532,1,1,1,0.281000307314075
281.6014045387515,1,1,1,0.2720497848801475
281.6610442430189,1,1,1,0.2787338660110633
282.2149887500806,1,1,1,0.27854179471419793
282.2444736308575,1,1,1,0.29052704363859866
282.29080933946017,1,1,1,0.2923325138291334
282.2977040725675,1,1,1,0.29379225568531037
282.3192793363863,1,1,1,0.2962507682851875
282.5841672443072,1,1,1,0.2941379840196681
282.7162796413291,1,1,1,0.28418869084204057
282.8365796409978,1,1,1,0.2813076213890596
283.7060458094185,1,1,1,0.29463736939151813
283.87282690365805,1,1,1,0.2914874001229256
283.90562169092794,1,1,1,0.27996312231100184
283.988219699795,1,1,1,0.2753918254456054
284.2041091509391,1,1,1,0.2914874001229256
284.4942493198381,1,1,1,0.2865319606637984
284.56135636202214,1,1,1,0.2920636140135218
284.7684210521747,1,1,1,0.29471419791026426
284.92062219708765,1,1,1,0.30512446220036876
284.9805589612082,1,1,1,0.2984019668100799
285.14843774515697,1,1,1,0.30447141979102643
285.199170906177,1,1,1,0.30570067609096496
285.3222613817928,1,1,1,0.28418869084204057
285.5913081448862,1,1,1,0.2787338660110633
285.88029381699505,1,1,1,0.2883374308543331
285.9289050964685,1,1,1,0.2841118623232944
285.98023420888006,1,1,1,0.29329287031346035
285.9940102472053,1,1,1,0.29778733866011065
286.3060814470354,1,1,1,0.291180086047941
286.51236820820475,1,1,1,0.2805777504609711
286.5730952063001,1,1,1,0.2810771358328211
286.7340062564229,1,1,1,0.2828057775046097
286.8641702625024,1,1,1,0.28196066379840196
286.91757125101566,1,1,1,0.2889904732636755
287.2656463109612,1,1,1,0.2994775660725261
287.59431879508367,1,1,1,0.29943915181315306
287.88678191461827,1,1,1,0.30028426551936077
287.96010305970134,1,1,1,0.28699293177627533
288.09395073705116,1,1,1,0.28553318992009835
288.1787200683037,1,1,1,0.283420405654579
288.30026679880797,1,1,1,0.278580208973571
288.3127716523413,1,1,1,0.2830746773202213
288.4055728669648,1,1,1,0.3028964351567302
288.95184127172007,1,1,1,0.2867240319606638
289.03076076910526,1,1,1,0.29463736939151813
289.2815917776808,1,1,1,0.2893362015980332
289.4123725555693,1,1,1,0.2889136447449293
289.7345898008177,1,1,1,0.2935617701290719
289.92367336036574,1,1,1,0.29678856791641056
290.2477949544397,1,1,1,0.30185925015365705
290.5210384084832,1,1,1,0.3078518746158574
290.7310393175069,1,1,1,0.29386908420405655
290.848372514561,1,1,1,0.28829901659496004
291.244002469522,1,1,1,0.29406115550092193
291.31976068295194,1,1,1,0.28814535955746773
291.74525407835426,1,1,1,0.29990012292563
292.567978155716,1,1,1,0.30120620774431467
292.6842525036037,1,1,1,0.2952519975414874
293.0201660400401,1,1,1,0.2859173325138291
293.269590881782,1,1,1,0.288260602335587
293.50467407079987,1,1,1,0.2889136447449293
293.78955635456157,1,1,1,0.30593116164720346
294.3033142663079,1,1,1,0.3019360786724032
294.41025134588784,1,1,1,0.29471419791026426
294.41605891877737,1,1,1,0.28776121696373697
294.684875767999,1,1,1,0.29071911493546404
294.7223794546874,1,1,1,0.2952519975414874
294.8929529676887,1,1,1,0.2980178242163491
295.1446296200465,1,1,1,0.29778733866011065
295.4900043206615,1,1,1,0.29221727105101414
295.70127347356674,1,1,1,0.28945144437615244
295.71434038009124,1,1,1,0.2928318992009834
295.78288744636706,1,1,1,0.29459895513214507
295.85767256510775,1,1,1,0.2939843269821758
295.9174207436278,1,1,1,0.296020282728949
295.9548886412487,1,1,1,0.3063537185003073
296.1489094372779,1,1,1,0.3079287031346036
296.8650847715837,1,1,1,0.30412569145666873
297.1026846971251,1,1,1,0.30201290719114937
297.2148477980913,1,1,1,0.3065073755377996
297.71982539870635,1,1,1,0.2984019668100799
297.73869677217624,1,1,1,0.2899892440073755
297.77309855272256,1,1,1,0.29256299938537184
298.0076440286116,1,1,1,0.30627688998156116
298.0854713302958,1,1,1,0.29736478180700676
298.24928208553337,1,1,1,0.3016671788567916
298.5884026234361,1,1,1,0.3049323909035034
298.6967670144422,1,1,1,0.30093730792870316
298.72705047590426,1,1,1,0.2991318377381684
298.82502340908536,1,1,1,0.30320374923171484
298.93049068080126,1,1,1,0.30370313460356485
298.9430700166237,1,1,1,0.30539336201598033
299.0943593599094,1,1,1,0.31069452980946527
299.1234327648383,1,1,1,0.31034880147510757
299.6920728944245,1,1,1,0.29863245236631836
299.85372068966257,1,1,1,0.30938844499078055
299.8994425614696,1,1,1,0.31388291333743085
299.95070264954387,1,1,1,0.30577750460971115
299.99569542532936,1,1,1,0.30927320221266136
300.09460804864744,1,1,1,0.30312692071296865
300.09700720768734,1,1,1,0.29202519975414876
300.14894657692093,1,1,1,0.29463736939151813
300.22252088697326,1,1,1,0.28038567916410573
300.5739985911601,1,1,1,0.29429164105716044
300.5766923824689,1,1,1,0.30427934849416105
300.60555864040333,1,1,1,0.297480024585126
300.7484186396207,1,1,1,0.2978641671788568
301.1732084559843,1,1,1,0.2946757836508912
301.38369028621895,1,1,1,0.29352335586969885
301.4452074275981,1,1,1,0.29794099569760296
301.4986946995725,1,1,1,0.29771051014136446
301.54701534965903,1,1,1,0.3047019053472649
301.5950759472569,1,1,1,0.30312692071296865
301.60195490264414,1,1,1,0.30796711739397664
301.67155262176783,1,1,1,0.30331899200983403
302.14945679455576,1,1,1,0.301359864781807
302.2751534848543,1,1,1,0.31153964351567304
302.2895505198203,1,1,1,0.3007452366318377
302.3062264580886,1,1,1,0.3071220036877689
302.5840579599473,1,1,1,0.30627688998156116
302.8690099795695,1,1,1,0.3019360786724032
303.13820715207817,1,1,1,0.2945221266133989
303.1519000248676,1,1,1,0.30201290719114937
303.42127256001925,1,1,1,0.30093730792870316
303.5588202544454,1,1,1,0.296519668100799
303.6446779969825,1,1,1,0.3022433927473878
304.07162574374405,1,1,1,0.3078518746158574
304.2639726870782,1,1,1,0.3008220651505839
304.2708524673441,1,1,1,0.2987861094038107
304.49670713284735,1,1,1,0.29736478180700676
304.7635434538514,1,1,1,0.2939843269821758
304.84937500228403,1,1,1,0.3017440073755378
305.11431669231365,1,1,1,0.30036109403810696
305.18488347967633,1,1,1,0.3024738783036263
305.586612787731,1,1,1,0.3024354640442532
305.8682972951531,1,1,1,0.2934081130915796
306.31609990608746,1,1,1,0.29698063921327594
306.4174677708309,1,1,1,0.3051628764597419
306.4986983801444,1,1,1,0.30162876459741855
306.9740386063908,1,1,1,0.3034342347879533
307.1417903423742,1,1,1,0.30462507682851875
307.1862013270211,1,1,1,0.3087354025814382
307.275538453561,1,1,1,0.3138060848186847
307.35568720381735,1,1,1,0.3096957590657652
307.52070765208407,1,1,1,0.3123463429625077
307.5621265852854,1,1,1,0.30819760295021514
307.65444472145117,1,1,1,0.29256299938537184
307.6621315468467,1,1,1,0.29121850030731405
308.03684542097284,1,1,1,0.30762138905961894
308.16042074467987,1,1,1,0.29329287031346035
308.9549594800118,1,1,1,0.29678856791641056
309.0151784586022,1,1,1,0.3074677320221266
309.0270085503367,1,1,1,0.31130915795943453
309.2018251979569,1,1,1,0.3075061462814997
309.5279649197219,1,1,1,0.3090811309157959
310.1699450116509,1,1,1,0.309580516287646
310.46426964550886,1,1,1,0.30086047940995697
310.6883309173967,1,1,1,0.3040104486785495
310.7225169774868,1,1,1,0.2995159803318992
310.83243692326863,1,1,1,0.2958282114320836
311.0183200840016,1,1,1,0.29329287031346035
311.03866361687176,1,1,1,0.30562384757221883
311.13630916540785,1,1,1,0.2941763982790412
311.70436870106636,1,1,1,0.29609711124769517
311.96407096639666,1,1,1,0.2999385371850031
312.0132688656333,1,1,1,0.2965580823601721
312.49727453659665,1,1,1,0.2956745543945913
313.80213457845156,1,1,1,0.3028964351567302
313.9254733367549,1,1,1,0.3067378610940381
314.10703322929015,1,1,1,0.30977258758451137
314.17004542947564,1,1,1,0.3113859864781807
314.43199266125924,1,1,1,0.3015519360786724
314.69620886502133,1,1,1,0.3018976644130301
315.1429750316998,1,1,1,0.3000921942224954
315.2072419884093,1,1,1,0.30577750460971115
315.2339387914006,1,1,1,0.3030500921942225
315.5988561840708,1,1,1,0.30819760295021514
315.63019010753874,1,1,1,0.2978257529194837
315.7341357358048,1,1,1,0.2904502151198525
315.81210956753955,1,1,1,0.3015135218192993
316.0862777375791,1,1,1,0.3096573448063921
316.4965293035606,1,1,1,0.30477873386601106
316.661919716692,1,1,1,0.29828672403196066
316.8412915833181,1,1,1,0.2917562999385372
317.31012034002754,1,1,1,0.30078365089121084
317.33108426737846,1,1,1,0.29555931161647203
317.35077139458923,1,1,1,0.29363859864781805
317.3893428957406,1,1,1,0.30354947756607253
317.71143876454335,1,1,1,0.2964044253226798
317.89385077705225,1,1,1,0.3016671788567916
317.89998253308215,1,1,1,0.3070835894283958
318.0206320679368,1,1,1,0.3097341733251383
318.0378461801058,1,1,1,0.3058159188690842
318.15246816378817,1,1,1,0.30370313460356485
318.9695932023462,1,1,1,0.29978488014751076
319.100390468837,1,1,1,0.2995159803318992
319.1380666901409,1,1,1,0.30612323294406885
319.4116740650097,1,1,1,0.3095036877688998
319.4433279162908,1,1,1,0.31276889981561157
319.5228777080897,1,1,1,0.30462507682851875
319.6060205329446,1,1,1,0.3069299323909035
320.1373186421484,1,1,1,0.3077366318377382
320.4292669851442,1,1,1,0.3103103872157345
320.65564505571143,1,1,1,0.3032421634910879
321.3129336307441,1,1,1,0.31246158574062693
321.449522680744,1,1,1,0.3185694529809465
321.66210880726106,1,1,1,0.3126920712968654
321.7904425708842,1,1,1,0.3113859864781807
321.99255629142624,1,1,1,0.31818531038721576
322.0595106334099,1,1,1,0.3230639213275968
322.230842419255,1,1,1,0.3169560540872772
322.4994483291084,1,1,1,0.3053165334972342
322.66862058538635,1,1,1,0.30646896127842654
322.9246624472334,1,1,1,0.3128841425937308
323.05946315446073,1,1,1,0.307659803318992
323.2864777871271,1,1,1,0.3038183773816841
323.3569084034435,1,1,1,0.3138444990780578
323.6217180058055,1,1,1,0.31837738168408114
323.845967922495,1,1,1,0.31937615242778117
324.5396067658548,1,1,1,0.3074293177627535
324.68211404366684,1,1,1,0.3138060848186847
324.7257510763551,1,1,1,0.30977258758451137
324.77509447636254,1,1,1,0.3160725261216964
324.8178892832256,1,1,1,0.305739090350338
324.8480728923225,1,1,1,0.31319145666871545
324.95353160140223,1,1,1,0.31495851259987706
325.0215448834757,1,1,1,0.31395974185617703
325.24788437789385,1,1,1,0.32022126613398894
325.4397041076936,1,1,1,0.318799938537185
325.4807515465467,1,1,1,0.3145743700061463
325.4910961665061,1,1,1,0.31887676705593115
325.5706430418051,1,1,1,0.29978488014751076
325.65431275743504,1,1,1,0.30954210202827287
325.7955430652569,1,1,1,0.3025122925629994
325.9412834539892,1,1,1,0.3070067609096497
326.18412720065857,1,1,1,0.32072065150583895
326.35039593516274,1,1,1,0.32279502151198525
326.43724343794923,1,1,1,0.3239858635525507
327.0665095934526,1,1,1,0.3185694529809465
327.2719649377606,1,1,1,0.3134987707437001
327.5153368841275,1,1,1,0.30996465888137675
327.7776639253702,1,1,1,0.3071220036877689
327.78424899905707,1,1,1,0.29794099569760296
327.82660625456845,1,1,1,0.2985556238475722
328.03327036518016,1,1,1,0.3006684081130916
328.301879534478,1,1,1,0.31054087277197295
328.4493264881517,1,1,1,0.3138060848186847
328.54998776614013,1,1,1,0.3121158574062692
328.70895654485,1,1,1,0.3136524277811924
328.7462746949792,1,1,1,0.317340196681008
328.75179821203653,1,1,1,0.3174938537185003
328.88839386466617,1,1,1,0.3130762138905962
329.27990171813184,1,1,1,0.3090811309157959
329.45543416444866,1,1,1,0.3074293177627535
329.51279500559315,1,1,1,0.30262753534111864
329.5531892162977,1,1,1,0.30946527350952674
329.55385762181146,1,1,1,0.3040104486785495
329.59395354371816,1,1,1,0.3039720344191764
329.7286094951486,1,1,1,0.3070067609096497
330.0753129672502,1,1,1,0.31253841425937307
330.33596543769903,1,1,1,0.3183389674247081
330.59850451553564,1,1,1,0.31664874001229254
330.6147674067209,1,1,1,0.3185694529809465
330.99721970973724,1,1,1,0.31979870928088505
331.0949615902797,1,1,1,0.3233328211432084
331.6978013007288,1,1,1,0.31438229870928086
331.9512200437337,1,1,1,0.31461278426551936
332.1622523209649,1,1,1,0.30685310387215736
332.2882025238262,1,1,1,0.30001536570374926
332.5427242631684,1,1,1,0.3009757221880762
332.6662342625417,1,1,1,0.31169330055316535
332.6697864784536,1,1,1,0.3055854333128457
332.9460433436575,1,1,1,0.30696834665027656
333.2843864869364,1,1,1,0.31161647203441917
333.42431354945643,1,1,1,0.31518899815611556
333.80903296547524,1,1,1,0.3129225568531039
334.1587612308219,1,1,1,0.31161647203441917
334.2982338872816,1,1,1,0.3147664413030117
334.7212001979284,1,1,1,0.31038721573448064
335.0343015441059,1,1,1,0.31061770129071914
335.30226194686867,1,1,1,0.3145359557467732
336.05680959667365,1,1,1,0.3160725261216964
336.1449503283733,1,1,1,0.31964505224339274
336.18911194537367,1,1,1,0.3150737553779963
337.0581230303829,1,1,1,0.3154963122311002
337.161859793535,1,1,1,0.30370313460356485
337.9502141989853,1,1,1,0.30143669330055317
337.99796424649566,1,1,1,0.3028580208973571
338.23457693343454,1,1,1,0.3036647203441918
338.5497652432489,1,1,1,0.310579287031346
338.5662082708534,1,1,1,0.3138060848186847
338.8214197244201,1,1,1,0.31426705593116167
338.90958879644177,1,1,1,0.3110786724031961
338.9741502364889,1,1,1,0.31411339889366935
339.0407841120636,1,1,1,0.3179164105716042
339.04449427959116,1,1,1,0.3126536570374923
339.245352459907,1,1,1,0.31353718500307315
339.54099748576374,1,1,1,0.31703288260602336
339.66627331764704,1,1,1,0.3097341733251383
339.7491598735535,1,1,1,0.30819760295021514
339.89668176418024,1,1,1,0.30443300553165337
339.9089967129045,1,1,1,0.3132682851874616
340.16563724158726,1,1,1,0.3078518746158574
340.8208822181879,1,1,1,0.3176475107559926
340.93584595179817,1,1,1,0.322180393362016
340.9991855247053,1,1,1,0.31830055316533495
341.1571231416621,1,1,1,0.3069299323909035
341.1855246631811,1,1,1,0.3146896127842655
341.52021034533163,1,1,1,0.31495851259987706
341.6008843821411,1,1,1,0.31960663798401967
341.61058569236747,1,1,1,0.31184695759065767
342.3512138079758,1,1,1,0.3110018438844499
342.3636916020018,1,1,1,0.31315304240934233
342.57698302533885,1,1,1,0.31906883835279654
342.6312638284754,1,1,1,0.31495851259987706
342.7849673879897,1,1,1,0.32394744929317765
343.08603290794036,1,1,1,0.31169330055316535
343.1140939543063,1,1,1,0.31538106945298094
343.3229876359358,1,1,1,0.3174170251997541
343.79265274351656,1,1,1,0.3181084818684696
343.94572816253196,1,1,1,0.31461278426551936
343.97943539148605,1,1,1,0.32145052243392747
344.03765703441564,1,1,1,0.31645666871542716
344.08699651531265,1,1,1,0.31803165334972344
344.1810541404828,1,1,1,0.3245620774431469
344.24790530224635,1,1,1,0.3269821757836509
344.4097847746158,1,1,1,0.3202980946527351
345.1671299948361,1,1,1,0.3139213275968039
345.2443891908997,1,1,1,0.3200676090964966
345.2526210545772,1,1,1,0.32060540872771975
345.56950512026253,1,1,1,0.3248309772587584
345.9686740837315,1,1,1,0.32072065150583895
346.07494034124693,1,1,1,0.3219499078057775
346.23237500116477,1,1,1,0.3281730178242164
346.3874164624728,1,1,1,0.31853103872157346
346.7241773570126,1,1,1,0.3115012292562999
346.83198386397385,1,1,1,0.31937615242778117
346.99651988665397,1,1,1,0.31872311001843884
347.0831240800641,1,1,1,0.3119237861094038
347.17061425893945,1,1,1,0.32294867854947756
347.38754396402095,1,1,1,0.3186846957590658
347.4168994618949,1,1,1,0.3189151813153042
347.54878065384935,1,1,1,0.3229102642901045
347.79252191883717,1,1,1,0.3199139520590043
347.8667317711406,1,1,1,0.3180700676090965
347.87550434591344,1,1,1,0.3113475722188076
347.90450528687074,1,1,1,0.32371696373693915
348.00273647500114,1,1,1,0.32736631837738167
348.11662330947576,1,1,1,0.3260218192993239
348.19097048683295,1,1,1,0.32794253226797787
348.31900999913563,1,1,1,0.31903042409342347
348.49426251827447,1,1,1,0.3134987707437001
348.6681957059049,1,1,1,0.31814689612784264
349.149286673892,1,1,1,0.32379379225568533
349.4484040724377,1,1,1,0.3316687154271666
349.6548842286015,1,1,1,0.3236785494775661
349.9125429254014,1,1,1,0.3215657652120467
349.9346371410549,1,1,1,0.32406269207129684
349.9642811332333,1,1,1,0.3269821757836509
350.0973199601838,1,1,1,0.32855716041794714
350.1373962120192,1,1,1,0.3258297480024585
350.5321789167158,1,1,1,0.33462661339889366
350.56107470037745,1,1,1,0.33228334357713585
350.67612864407846,1,1,1,0.33627842655193607
350.72861959001284,1,1,1,0.33239858635525504
351.06275804439963,1,1,1,0.3306699446834665
351.2587713379832,1,1,1,0.33243700061462816
351.32213456673156,1,1,1,0.33447295636140134
352.0396572537021,1,1,1,0.3288260602335587
352.2493912370382,1,1,1,0.32202673632452367
352.320470638345,1,1,1,0.3211816226183159
352.41196938849384,1,1,1,0.32018285187461587
352.79045451105173,1,1,1,0.319260909649662
353.0673938035056,1,1,1,0.32329440688383526
353.10170793770357,1,1,1,0.32298709280885063
353.1391862871405,1,1,1,0.3245236631837738
353.15372598956327,1,1,1,0.3273279041180086
353.2121342751433,1,1,1,0.32944068838352797
353.5001776979378,1,1,1,0.32629071911493546
353.6056301776884,1,1,1,0.32921020282728947
353.61931419853113,1,1,1,0.33040104486785493
353.63970797032147,1,1,1,0.32129686539643515
353.6931601216265,1,1,1,0.32356330669944683
354.06014724517973,1,1,1,0.32179625076828516
354.3820293746771,1,1,1,0.32317916410571607
354.8555216459289,1,1,1,0.32406269207129684
355.33041864716904,1,1,1,0.32264136447449293
355.55846026467907,1,1,1,0.32206515058389673
355.6532874616389,1,1,1,0.32356330669944683
355.9830748287218,1,1,1,0.3304778733866011
356.1983556683626,1,1,1,0.3308620159803319
356.38145875247784,1,1,1,0.3302473878303626
356.4468673150576,1,1,1,0.3351259987707437
356.90984023710104,1,1,1,0.3288260602335587
357.0598791200901,1,1,1,0.3214121081745544
357.7147485993562,1,1,1,0.32179625076828516
357.7275562865897,1,1,1,0.3236017209588199
357.8218513794419,1,1,1,0.32944068838352797
357.90288946508264,1,1,1,0.3260986478180701
358.0873269719147,1,1,1,0.32406269207129684
358.1526985858046,1,1,1,0.3202980946527351
358.4037769684403,1,1,1,0.31338352796558083
358.4786791720751,1,1,1,0.31987553779963124
358.6027504546988,1,1,1,0.3206822372464659
358.6086155375127,1,1,1,0.32152735095267365
358.68839435787686,1,1,1,0.3295175169022741
359.30559734301414,1,1,1,0.33305162876459743
359.33159962823567,1,1,1,0.33093884449907807
359.4574900997435,1,1,1,0.33312845728334356
359.47239917920166,1,1,1,0.3277504609711125
359.5016859978896,1,1,1,0.32828826060233557
359.7509951129858,1,1,1,0.3253303626306085
359.79664302377364,1,1,1,0.328480331899201
359.9644709438663,1,1,1,0.327519975414874
360.31000789650096,1,1,1,0.3281730178242164
360.3968160997501,1,1,1,0.33001690227412417
360.588650711621,1,1,1,0.3301705593116165
361.02702481627074,1,1,1,0.3295559311616472
361.0404197801564,1,1,1,0.32509987707437
361.1449112334709,1,1,1,0.3206438229870928
361.18185969437513,1,1,1,0.3273279041180086
361.55097174261374,1,1,1,0.3294022741241549
361.71805996305716,1,1,1,0.33212968653964353
361.72573504805337,1,1,1,0.32387062077443146
361.8063707613596,1,1,1,0.31987553779963124
361.900781169557,1,1,1,0.3244084204056546
362.20320247645424,1,1,1,0.32944068838352797
362.22762856348396,1,1,1,0.32075906576521207
362.5795970108786,1,1,1,0.32444683466502766
362.5875209500063,1,1,1,0.33063153042409343
362.5984633617709,1,1,1,0.32928703134603565
362.6643793048082,1,1,1,0.3331668715427167
362.67059537680586,1,1,1,0.33285955746773205
363.029351378862,1,1,1,0.328480331899201
363.09649719497753,1,1,1,0.32686693300553166
363.1302570610674,1,1,1,0.3250614628149969
363.1520519653566,1,1,1,0.31853103872157346
363.592444068753,1,1,1,0.32421634910878916
363.8747052474381,1,1,1,0.3243315918869084
363.89158911282607,1,1,1,0.3302473878303626
364.01453810343213,1,1,1,0.33020897357098955
364.18286302561717,1,1,1,0.3228334357713583
364.5724914502693,1,1,1,0.3284419176398279
364.8361506719579,1,1,1,0.3286724031960664
364.8464564282553,1,1,1,0.3290181315304241
364.84874092710317,1,1,1,0.33355101413644744
365.08201311981634,1,1,1,0.33904425322679776
365.9389735510467,1,1,1,0.33662415488629377
365.95447473100285,1,1,1,0.336240012292563
366.08508993859897,1,1,1,0.3342424708051629
366.7730273151888,1,1,1,0.33481868469575904
366.8453783320958,1,1,1,0.33577904118008606
366.8848593037261,1,1,1,0.32982483097725873
366.96632460383245,1,1,1,0.33527965580823604
367.39192607403976,1,1,1,0.3345113706207744
367.43800945918787,1,1,1,0.32721266133988935
367.6281238460674,1,1,1,0.3243700061462815
368.3920144849106,1,1,1,0.32529194837123543
368.5422336218228,1,1,1,0.3258297480024585
368.5702420925347,1,1,1,0.33205285802089735
368.68185115589023,1,1,1,0.3344345421020283
369.22622477686315,1,1,1,0.3243315918869084
369.3759285568751,1,1,1,0.31964505224339274
369.40365650493146,1,1,1,0.32371696373693915
369.44095226168474,1,1,1,0.3250614628149969
369.5017658607394,1,1,1,0.32947910264290103
