epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
961,962,2,5,1,0,1
961,962,3,5,1,0,1
961,962,4,3,4,0,1
963,964,2,3,1,0,2
964,965,2,3,1,0,2
964,965,3,4,5,0,1
965,966,3,5,4,0,1
965,966,5,3,1,0,1
966,967,3,5,1,0,1
969,970,5,2,1,0,1
971,972,1,2,1,0,1
975,976,2,2,5,1,0
976,977,3,5,4,0,1
978,979,2,4,5,0,1
979,980,3,5,1,0,1
980,981,4,3,1,0,1
981,982,3,4,5,0,1
983,984,5,5,1,1,0
984,985,1,5,4,0,1
984,985,2,5,4,0,1
984,985,4,3,4,0,1
985,986,1,3,4,0,1
987,988,3,5,1,0,2
987,988,4,3,3,0,1
987,988,5,3,4,0,1
987,988,5,4,2,0,1
988,989,3,5,1,0,1
988,989,5,3,4,0,1
990,991,3,5,1,0,1
990,991,4,5,1,0,1
991,992,1,5,4,0,1
992,993,4,2,5,0,1
993,994,4,2,5,0,1
994,995,1,1,3,1,0
994,995,4,5,4,0,1
996,997,3,2,5,0,1
997,998,1,3,5,0,1
