epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
957,958,1,2,5,0,1
957,958,2,1,2,0,1
957,958,5,5,2,1,0
958,959,3,2,5,0,1
958,959,5,3,5,0,1
959,960,2,4,4,0,1
960,961,2,5,2,0,1
960,961,4,3,5,0,1
961,962,4,3,5,0,1
964,965,5,4,4,0,1
966,967,1,4,3,0,1
966,967,2,1,2,0,1
967,968,4,2,5,0,1
969,970,2,5,3,0,1
969,970,4,2,5,0,1
970,971,1,2,5,0,1
971,972,1,4,4,0,1
971,972,4,5,2,0,1
972,973,1,4,3,0,1
972,973,3,2,5,0,1
972,973,5,5,2,1,0
974,975,3,5,2,0,1
974,975,4,3,5,0,1
975,976,2,5,3,0,1
975,976,5,4,4,0,1
976,977,4,2,1,0,1
977,978,3,5,4,0,1
982,983,5,2,5,0,1
989,990,1,2,5,0,1
989,990,4,1,2,0,1
990,991,5,1,2,0,1
993,994,2,1,2,0,1
995,996,3,2,5,0,1
996,997,2,2,5,1,0
996,997,3,5,2,0,1
997,998,2,4,4,0,1
997,998,4,1,1,0,1
998,999,5,3,4,0,1
